game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021600007,2016-10-26,1,8,1610612761,1610612765,201942_202335_202685_202709_203082,2757_202699_202720_203382_1626169,2,3,5,3,2,5550,6310,76
0021600007,2016-10-26,1,9,1610612761,1610612765,201942_202335_202709_203082_1627751,2757_202699_202720_203382_1626169,6,4,10,5,4,6310,7200,89
0021600007,2016-10-26,2,10,1610612761,1610612765,200768_202335_202709_203082_1627751,2757_202694_202720_1626169_1626246,1,0,1,0,1,14400,14620,22
0021600007,2016-10-26,2,11,1610612761,1610612765,200768_202335_202709_203082_1627751,2757_202694_202720_203484_1626246,4,6,10,1,5,14620,15920,130
0021600007,2016-10-26,2,13,1610612761,1610612765,200768_201960_202335_202685_202709,2757_202694_202720_203484_1626246,5,5,10,5,1,15920,17430,151
0021600007,2016-10-26,2,16,1610612761,1610612765,200768_201960_202335_202685_202709,202397_202694_202699_203382_203484,1,1,2,1,2,17430,17740,31
0021600007,2016-10-26,2,17,1610612761,1610612765,200768_201942_201960_202335_202685,202397_202694_202699_203382_203484,4,4,8,8,9,17740,19060,132
0021600007,2016-10-26,2,19,1610612761,1610612765,200768_201942_201960_202685_1627783,202397_202694_202699_203083_203484,4,5,9,1,5,19060,20010,95
0021600007,2016-10-26,2,20,1610612761,1610612765,201942_201960_202685_202709_1627783,202397_202694_202699_203083_203484,6,5,11,9,0,20010,21600,159
0021600007,2016-10-26,3,21,1610612761,1610612765,200768_201942_201960_202685_1627783,202397_202694_202699_203083_203484,15,14,29,17,16,28800,33400,460
0021600007,2016-10-26,3,22,1610612761,1610612765,200768_201942_201960_202685_1627783,202397_202699_202720_203083_203484,1,2,3,0,0,33400,33640,24
0021600007,2016-10-26,3,23,1610612761,1610612765,200768_201942_201960_202685_1627783,202397_202699_202720_203083_1626169,1,0,1,2,0,33660,33750,9
0021600007,2016-10-26,3,25,1610612761,1610612765,200768_201942_202335_202685_203082,202397_202699_202720_203083_1626169,3,3,6,3,7,33750,34400,65
0021600007,2016-10-26,3,27,1610612761,1610612765,201942_202335_202709_203082_1627751,202397_202699_202720_203083_1626169,5,6,11,6,2,34400,36000,160
0021600007,2016-10-26,4,28,1610612761,1610612765,200768_202335_202709_203082_1627751,2757_202720_203382_203484_1626169,5,6,11,4,9,43200,45560,236
0021600007,2016-10-26,4,29,1610612761,1610612765,200768_202335_202709_203082_1627751,2757_202720_203083_203484_1626169,1,0,1,2,0,45560,45910,35
0021600007,2016-10-26,4,31,1610612761,1610612765,200768_202335_202709_203082_1627751,2757_202694_202699_203083_203484,1,2,3,3,0,45910,46220,31
0021600007,2016-10-26,4,32,1610612761,1610612765,200768_202335_202709_203082_1627751,202397_202694_202699_203083_203484,1,1,2,0,2,46220,46680,46
0021600007,2016-10-26,4,35,1610612761,1610612765,200768_201942_201960_202335_202685,202397_202694_202699_203083_203484,4,5,9,6,5,46830,48340,151
0021600007,2016-10-26,4,36,1610612761,1610612765,200768_201942_201960_202335_202685,202397_202694_202699_202720_203484,2,2,4,5,1,48340,49100,76
0021600007,2016-10-26,4,41,1610612761,1610612765,201960_202335_202685_202709_1626181,202397_202720_1626169_1627740_1627771,1,1,2,2,1,49100,49250,15
0021600007,2016-10-26,4,42,1610612761,1610612765,201960_202335_202685_202709_1626181,2757_202720_1626169_1627740_1627771,4,3,7,1,1,49250,50220,97
0021600007,2016-10-26,4,43,1610612761,1610612765,201960_202335_202709_1626181_1627751,2757_202720_1626169_1627740_1627771,0,2,2,0,1,50220,50400,18
0021600070,2016-11-04,1,1,1610612764,1610612737,101162_202322_202693_203078_203490,2594_2730_200794_203145_203471,9,8,17,9,0,0,2520,252
0021600070,2016-11-04,1,3,1610612764,1610612737,101162_202322_202693_203078_203490,2594_200757_200794_203471_203488,6,6,12,2,4,2520,4010,149
0021600070,2016-11-04,1,5,1610612764,1610612737,101162_202322_203078_203094_203490,200757_200794_203471_203488_203501,2,3,5,2,6,4020,4670,65
0021600070,2016-11-04,1,7,1610612764,1610612737,101162_201977_203078_203094_203107,200757_200794_203471_203488_203501,2,0,2,2,0,4700,5100,40
0021600070,2016-11-04,1,8,1610612764,1610612737,101162_201977_203078_203094_203107,2730_200757_203471_203488_203501,1,1,2,0,3,5100,5560,46
0021600070,2016-11-04,1,11,1610612764,1610612737,201160_201977_203094_203107_203504,2730_200757_203488_203501_1627098,7,6,13,4,6,5560,7200,164
0021600070,2016-11-04,2,12,1610612764,1610612737,201160_201977_202693_203107_203504,2730_200757_203488_203501_1627098,2,1,3,0,0,14400,15020,62
0021600070,2016-11-04,2,14,1610612764,1610612737,201160_201977_202693_203107_203504,2730_2743_203145_203501_1627098,6,5,11,8,5,15090,16830,174
0021600070,2016-11-04,2,18,1610612764,1610612737,101162_202322_202693_203078_203107,2594_2730_2743_203145_1627098,1,1,2,0,0,16850,16960,11
0021600070,2016-11-04,2,19,1610612764,1610612737,101162_202322_202693_203078_203107,2594_2743_200794_203145_1627098,0,1,1,0,0,16960,17180,22
0021600070,2016-11-04,2,20,1610612764,1610612737,101162_202322_202693_203078_203107,2594_2743_200794_203145_203471,3,3,6,3,0,17210,17930,72
0021600070,2016-11-04,2,22,1610612764,1610612737,101162_202322_202693_203078_203490,2594_2743_200757_200794_203471,1,1,2,1,2,17930,18280,35
0021600070,2016-11-04,2,23,1610612764,1610612737,201160_202322_202693_203078_203490,2594_2743_200757_200794_203471,2,1,3,3,0,18280,18470,19
0021600070,2016-11-04,2,25,1610612764,1610612737,201160_202322_202693_203078_203490,2730_200757_200794_203471_203501,11,11,22,14,9,18610,21330,272
0021600070,2016-11-04,2,29,1610612764,1610612737,202322_203078_203094_203107_203490,2594_200794_203471_203488_203501,0,2,2,0,0,21520,21600,8
0021600070,2016-11-04,3,30,1610612764,1610612737,101162_202322_202693_203078_203490,2594_2730_200794_203145_203471,7,6,13,6,4,28800,30680,188
0021600070,2016-11-04,3,31,1610612764,1610612737,101162_202322_202693_203078_203490,2594_200794_203145_203471_203488,2,2,4,0,3,30680,31050,37
0021600070,2016-11-04,3,32,1610612764,1610612737,101162_202322_202693_203078_203490,2594_2730_200794_203145_203471,3,3,6,2,3,31050,31920,87
0021600070,2016-11-04,3,33,1610612764,1610612737,101162_202322_202693_203078_203490,2594_2730_203145_203471_203488,1,2,3,0,2,31920,32280,36
0021600070,2016-11-04,3,34,1610612764,1610612737,101162_202322_203078_203107_203490,2594_2730_203145_203471_203488,2,2,4,1,2,32280,32690,41
0021600070,2016-11-04,3,35,1610612764,1610612737,101162_202322_203078_203107_203490,2594_200794_203145_203471_203488,2,2,4,1,2,32800,33410,61
0021600070,2016-11-04,3,37,1610612764,1610612737,101162_202322_203078_203107_203490,200757_200794_203471_203488_203501,3,3,6,2,2,33410,34070,66
0021600070,2016-11-04,3,38,1610612764,1610612737,101162_201977_203078_203107_203490,200757_200794_203471_203488_203501,2,2,4,3,0,34070,34290,22
0021600070,2016-11-04,3,39,1610612764,1610612737,101162_201977_203078_203107_203490,200757_200794_203488_203501_1627098,2,1,3,2,1,34440,34830,39
0021600070,2016-11-04,3,40,1610612764,1610612737,201977_202693_203078_203107_203490,200757_200794_203488_203501_1627098,3,3,6,4,6,34830,35700,87
0021600070,2016-11-04,3,41,1610612764,1610612737,201160_201977_203078_203107_203490,200757_200794_203488_203501_1627098,0,1,1,1,1,35700,35800,10
0021600070,2016-11-04,3,42,1610612764,1610612737,201160_201977_203078_203107_203490,2594_200794_203488_203501_1627098,1,2,3,1,2,35800,36000,20
0021600070,2016-11-04,4,43,1610612764,1610612737,201160_201977_203078_203107_203490,200757_200794_203488_203501_1627098,2,1,3,2,1,43200,43960,76
0021600070,2016-11-04,4,46,1610612764,1610612737,201977_203078_203094_203107_203490,2730_200757_203145_203501_1627098,2,3,5,2,3,43960,44850,89
0021600070,2016-11-04,4,47,1610612764,1610612737,101162_201977_203078_203107_203490,2730_200757_203145_203501_1627098,1,1,2,3,2,44850,45370,52
0021600070,2016-11-04,4,48,1610612764,1610612737,101162_201977_202322_203107_203490,2730_200757_203145_203501_1627098,2,3,5,0,7,45370,46100,73
0021600070,2016-11-04,4,49,1610612764,1610612737,101162_201977_202322_202693_203490,2730_200757_203145_203501_1627098,1,1,2,3,0,46100,46440,34
0021600070,2016-11-04,4,50,1610612764,1610612737,101162_201977_202322_202693_203490,2730_200757_203145_203471_203501,1,0,1,1,0,46440,46540,10
0021600070,2016-11-04,4,51,1610612764,1610612737,101162_202322_202693_203078_203490,2730_200757_203145_203471_203501,3,4,7,2,6,46540,47750,121
0021600070,2016-11-04,4,52,1610612764,1610612737,101162_202322_202693_203078_203490,2730_200794_203145_203471_203501,2,1,3,5,0,47750,48050,30
0021600070,2016-11-04,4,53,1610612764,1610612737,101162_202322_202693_203078_203490,200794_203145_203471_203488_203501,2,3,5,3,3,48050,48840,79
0021600070,2016-11-04,4,54,1610612764,1610612737,101162_202322_202693_203078_203490,200757_200794_203471_203488_203501,1,0,1,1,0,48840,48910,7
0021600070,2016-11-04,4,57,1610612764,1610612737,101162_202322_202693_203078_203490,2594_200794_203145_203471_203488,4,4,8,2,7,48980,50290,131
0021600070,2016-11-04,4,59,1610612764,1610612737,201977_202322_202693_203078_203490,200757_200794_203145_203471_203488,1,0,1,0,0,50370,50400,3
0021600700,2017-01-27,1,1,1610612741,1610612748,201577_201959_203926_1626170_1627835,201609_202337_203079_203186_203585,14,12,26,15,18,0,3070,307
0021600700,2017-01-27,1,3,1610612741,1610612748,201577_201959_202710_203926_1626170,201609_201949_203079_203186_203585,1,2,3,0,3,3070,3350,28
0021600700,2017-01-27,1,5,1610612741,1610612748,2548_201577_201959_202710_1626170,201949_201961_203079_203186_203585,3,2,5,0,3,3350,4150,80
0021600700,2017-01-27,1,7,1610612741,1610612748,2548_200765_201577_202703_202710,201949_201961_203079_203186_203585,3,3,6,2,5,4150,5200,105
0021600700,2017-01-27,1,9,1610612741,1610612748,2548_200765_201577_202703_202710,2617_201949_201961_203079_1627855,3,1,4,3,0,5200,5780,58
0021600700,2017-01-27,1,10,1610612741,1610612748,2548_200765_202703_202710_1626245,2617_201949_201961_203079_1627855,2,2,4,2,0,5780,6220,44
0021600700,2017-01-27,1,11,1610612741,1610612748,2548_200765_202703_202710_1626245,2617_201609_201949_201961_1627855,5,3,8,2,4,6220,7200,98
0021600700,2017-01-27,2,12,1610612741,1610612748,2548_200765_202703_202710_1626245,2617_201609_201949_201961_1627855,5,6,11,6,4,14400,16240,184
0021600700,2017-01-27,2,14,1610612741,1610612748,2548_200765_202710_1626245_1627835,201609_201949_201961_203186_1627855,2,1,3,0,0,16240,16670,43
0021600700,2017-01-27,2,15,1610612741,1610612748,200765_202710_203926_1626245_1627835,201609_201949_201961_203186_1627855,1,2,3,2,0,16670,17240,57
0021600700,2017-01-27,2,18,1610612741,1610612748,200765_201959_203926_1626245_1627835,201949_203079_203186_203585_1627855,3,2,5,6,3,17240,18050,81
0021600700,2017-01-27,2,19,1610612741,1610612748,200765_201959_203926_1626245_1627835,201949_202337_203079_203186_203585,6,5,11,7,2,18050,19500,145
0021600700,2017-01-27,2,21,1610612741,1610612748,2548_201959_202710_1626245_1627835,201609_203079_203186_203585_1627855,2,2,4,2,5,19690,20220,53
0021600700,2017-01-27,2,25,1610612741,1610612748,2548_201577_201959_202710_1627835,201609_203079_203186_203585_1627855,5,4,9,6,6,20220,21600,138
0021600700,2017-01-27,3,26,1610612741,1610612748,2548_201577_201959_202710_1626170,201609_202337_203079_203186_203585,9,9,18,8,14,28800,32080,328
0021600700,2017-01-27,3,27,1610612741,1610612748,201577_201959_202710_1626170_1627835,201609_202337_203079_203186_203585,2,2,4,1,2,32080,32320,24
0021600700,2017-01-27,3,29,1610612741,1610612748,200765_201959_202710_203926_1627835,201609_202337_203079_203186_203585,2,2,4,0,2,32320,33330,101
0021600700,2017-01-27,3,32,1610612741,1610612748,200765_202710_203926_1626245_1627835,2617_201961_202337_203079_203585,1,0,1,0,0,33470,33970,50
0021600700,2017-01-27,3,33,1610612741,1610612748,200765_202710_203926_1626245_1627835,2617_201949_201961_203079_203585,3,2,5,0,4,33970,34160,19
0021600700,2017-01-27,3,34,1610612741,1610612748,200765_202703_203926_1626245_1627835,2617_201949_201961_203079_203585,4,4,8,5,2,34160,35390,123
0021600700,2017-01-27,3,36,1610612741,1610612748,2548_200765_202703_1626245_1627835,2617_201609_201949_201961_203585,2,3,5,0,0,35390,35770,38
0021600700,2017-01-27,4,37,1610612741,1610612748,2548_200765_202703_1626245_1627835,201609_201949_201961_203186_1627855,4,5,9,6,3,43200,44820,162
0021600700,2017-01-27,4,38,1610612741,1610612748,2548_200765_202703_202710_1626245,201609_201949_201961_203186_1627855,3,3,6,1,5,44820,45300,48
0021600700,2017-01-27,4,40,1610612741,1610612748,200765_202710_203926_1626245_1627835,201609_201949_201961_203186_1627855,5,5,10,5,11,45300,47190,189
0021600700,2017-01-27,4,43,1610612741,1610612748,2548_200765_201959_202710_203926,201949_201961_203079_203186_1627855,4,3,7,4,3,47190,48340,115
0021600700,2017-01-27,4,44,1610612741,1610612748,2548_200765_201959_202710_203926,201609_201949_201961_203079_203186,5,5,10,5,1,48340,49800,146
0021600700,2017-01-27,4,46,1610612741,1610612748,200765_202710_203926_1626170_1627835,201609_201949_201961_203079_203186,3,2,5,0,0,49800,50400,60
0021600701,2017-01-27,1,1,1610612740,1610612759,201950_201967_203076_203524_1627741,2225_101135_200746_201980_202695,14,13,27,10,12,0,3880,388
0021600701,2017-01-27,1,7,1610612740,1610612759,201936_201950_201967_202700_203076,1938_200746_201988_202722_203937,3,3,6,4,3,3880,4820,94
0021600701,2017-01-27,1,8,1610612740,1610612759,201936_201950_201967_202700_203076,1938_201988_202722_203473_203937,7,7,14,8,3,4820,6750,193
0021600701,2017-01-27,1,10,1610612740,1610612759,201936_202700_202734_203076_203524,1938_201988_202722_203473_203937,3,1,4,1,2,6750,7200,45
0021600701,2017-01-27,2,11,1610612740,1610612759,201936_202700_202734_203093_203524,1938_201988_202695_202722_203473,6,6,12,9,11,14400,15960,156
0021600701,2017-01-27,2,15,1610612740,1610612759,201936_202700_202734_203093_203524,2225_101135_200746_201980_202695,1,1,2,2,0,15960,16400,44
0021600701,2017-01-27,2,16,1610612740,1610612759,201950_202700_202734_203093_203524,2225_101135_200746_201980_202695,4,4,8,4,8,16400,17620,122
0021600701,2017-01-27,2,18,1610612740,1610612759,201950_201967_202734_203076_203093,2225_101135_200746_201980_202695,1,1,2,0,2,17620,17860,24
0021600701,2017-01-27,2,19,1610612740,1610612759,201950_201967_202734_203076_203093,2225_101135_200746_201980_203937,1,2,3,2,1,17860,18410,55
0021600701,2017-01-27,2,20,1610612740,1610612759,201950_201967_203076_203093_204038,2225_101135_200746_201980_203937,2,2,4,2,2,18410,19090,68
0021600701,2017-01-27,2,21,1610612740,1610612759,201950_201967_203076_203093_204038,2225_101135_200746_201980_202695,2,1,3,0,0,19280,19570,29
0021600701,2017-01-27,2,22,1610612740,1610612759,201950_201967_203076_203093_204038,101135_200746_201980_201988_202695,1,1,2,0,2,19570,19940,37
0021600701,2017-01-27,2,23,1610612740,1610612759,201950_201967_202700_203076_204038,101135_200746_201980_201988_202695,0,1,1,0,2,19940,20150,21
0021600701,2017-01-27,2,24,1610612740,1610612759,201950_201967_202700_203076_204038,1938_101135_200746_201988_202695,3,2,5,4,2,20150,20890,74
0021600701,2017-01-27,2,26,1610612740,1610612759,201950_201967_202700_203093_204038,1938_200746_201988_202695_202722,0,0,0,0,1,20890,20890,0
0021600701,2017-01-27,2,27,1610612740,1610612759,201950_201967_202700_203524_204038,1938_200746_201988_202695_202722,3,3,6,0,4,20890,21520,63
0021600701,2017-01-27,2,29,1610612740,1610612759,201950_202700_202734_203524_204038,1938_200746_201980_201988_202695,2,1,3,2,2,21520,21600,8
0021600701,2017-01-27,3,31,1610612740,1610612759,201950_201967_203076_203524_1627741,2225_101135_200746_201980_202695,10,11,21,10,9,28800,32070,327
0021600701,2017-01-27,3,32,1610612740,1610612759,201950_201967_202734_203076_203524,2225_101135_200746_201980_202695,2,2,4,2,0,32070,32540,47
0021600701,2017-01-27,3,33,1610612740,1610612759,201950_201967_202734_203076_203524,101135_200746_201980_201988_202695,2,2,4,3,2,32540,33040,50
0021600701,2017-01-27,3,35,1610612740,1610612759,201950_201967_202734_203076_203524,1938_200746_201988_202695_202722,2,2,4,5,2,33040,33570,53
0021600701,2017-01-27,3,36,1610612740,1610612759,201950_201967_202734_203076_203524,1938_200746_201988_202722_203937,1,0,1,3,0,33570,33710,14
0021600701,2017-01-27,3,38,1610612740,1610612759,201950_201967_202700_202734_203076,1938_201988_202722_203473_203937,2,2,4,2,2,33890,34220,33
0021600701,2017-01-27,3,40,1610612740,1610612759,201950_201967_202700_202734_203093,1938_201202_201988_202722_203937,6,5,11,10,9,34220,35640,142
0021600701,2017-01-27,3,42,1610612740,1610612759,201936_202700_202734_203093_203524,1938_201202_201988_202722_203937,1,3,4,2,3,35640,36000,36
0021600701,2017-01-27,4,43,1610612740,1610612759,201936_202700_202734_203093_203524,201202_201980_201988_202722_203937,3,3,6,5,0,43200,44170,97
0021600701,2017-01-27,4,44,1610612740,1610612759,201936_202700_202734_203093_203524,101135_201980_201988_202722_203937,1,0,1,2,0,44170,44450,28
0021600701,2017-01-27,4,46,1610612740,1610612759,201936_202700_202734_203093_203524,101135_200746_201980_201988_202695,3,3,6,2,2,44450,45490,104
0021600701,2017-01-27,4,48,1610612740,1610612759,201936_201950_202700_203093_203524,2225_101135_200746_201980_202695,0,1,1,1,1,45490,45590,10
0021600701,2017-01-27,4,51,1610612740,1610612759,201936_201950_203076_203093_203524,2225_101135_200746_201980_202695,5,4,9,5,5,45590,46530,94
0021600701,2017-01-27,4,53,1610612740,1610612759,201936_201950_203076_203093_203524,2225_101135_200746_201980_202695,3,3,6,5,3,46720,47570,85
0021600701,2017-01-27,4,55,1610612740,1610612759,201936_201950_203076_203093_203524,101135_200746_201980_201988_202695,2,2,4,5,0,47570,48280,71
0021600701,2017-01-27,4,60,1610612740,1610612759,201936_201950_203076_203093_203524,201202_202722_203937_1627749_1627854,4,5,9,9,5,48280,49720,144
0021600701,2017-01-27,4,64,1610612740,1610612759,201936_202700_203093_204038_1627741,201202_202722_203473_203937_1627854,2,3,5,0,3,49720,50400,68
0021600702,2017-01-27,1,1,1610612737,1610612764,2730_200757_200794_203145_203471,101162_202322_202693_203078_203490,13,15,28,10,21,0,3800,380
0021600702,2017-01-27,1,2,1610612737,1610612764,2730_200757_200794_203471_203501,101162_202322_202693_203078_203490,1,1,2,0,3,3800,3980,18
0021600702,2017-01-27,1,3,1610612737,1610612764,2399_2730_200794_203471_203501,101162_202322_202693_203078_203490,7,5,12,10,4,3980,5470,149
0021600702,2017-01-27,1,6,1610612737,1610612764,2399_2743_200794_203471_203501,101162_202322_203107_203490_1626162,3,3,6,0,6,5470,6290,82
0021600702,2017-01-27,1,7,1610612737,1610612764,2399_2743_200794_203501_1627098,101162_202322_203107_203490_1626162,2,3,5,3,3,6290,6950,66
0021600702,2017-01-27,1,9,1610612737,1610612764,2399_200794_203145_203501_1627098,101162_201160_202322_203107_1626162,2,0,2,2,0,7100,7200,10
0021600702,2017-01-27,2,10,1610612737,1610612764,2399_203145_203488_203501_1627098,201160_202693_203107_203504_1626162,2,2,4,0,2,14400,15200,80
