game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021900594,2020-01-13,1,1,1610612750,1610612760,203476_203496_203894_203952_1629633,101108_201568_203500_1628390_1628983,11,11,22,15,11,0,3300,330
0021900594,2020-01-13,1,4,1610612750,1610612760,203496_203894_203943_203952_1629006,201568_203471_203500_1628390_1628983,1,2,3,4,3,3300,3690,39
0021900594,2020-01-13,1,5,1610612750,1610612760,203496_203894_203943_203952_1629006,201568_203471_203488_1628390_1628983,3,3,6,5,6,3690,4550,86
0021900594,2020-01-13,1,7,1610612750,1610612760,201952_203496_203943_203952_1629006,203471_203488_1628390_1628983_1629647,1,1,2,1,3,4700,4890,19
0021900594,2020-01-13,1,8,1610612750,1610612760,201952_203943_203952_1628966_1629006,203471_203488_1628390_1628983_1629647,1,1,2,0,3,4890,5090,20
0021900594,2020-01-13,1,9,1610612750,1610612760,201952_203943_203952_1628966_1629006,203471_203488_1627846_1628983_1629647,3,2,5,2,2,5090,5890,80
0021900594,2020-01-13,1,11,1610612750,1610612760,201952_203943_1628966_1629006_1629633,101108_203471_203488_1627846_1629647,6,5,11,6,2,5890,7200,131
0021900594,2020-01-13,2,12,1610612750,1610612760,201952_1628966_1629006_1629633_1629675,101108_203471_203500_1627846_1629647,3,2,5,0,3,14400,15190,79
0021900594,2020-01-13,2,13,1610612750,1610612760,201952_1626203_1628966_1629633_1629675,101108_203471_203500_1627846_1629647,4,4,8,6,4,15190,16090,90
0021900594,2020-01-13,2,15,1610612750,1610612760,201952_203476_1626203_1628966_1629633,101108_203471_203488_1627846_1629647,1,0,1,0,0,16090,16220,13
0021900594,2020-01-13,2,16,1610612750,1610612760,201952_203476_1626203_1628966_1629633,101108_203471_203488_1628977_1629647,0,1,1,1,1,16220,16420,20
0021900594,2020-01-13,2,17,1610612750,1610612760,201952_203476_1626203_1628966_1629633,101108_201568_203471_203488_1628977,1,0,1,1,0,16420,16420,0
0021900594,2020-01-13,2,18,1610612750,1610612760,201952_1626203_1628966_1629633_1629675,101108_203471_203500_1627846_1629647,0,1,1,0,0,16090,16090,0
0021900594,2020-01-13,2,19,1610612750,1610612760,201952_203476_1626203_1628966_1629633,101108_201568_203471_203488_1628977,2,2,4,3,0,16540,16960,42
0021900594,2020-01-13,2,20,1610612750,1610612760,201952_203476_1626203_1628966_1629633,201568_203471_203488_1628977_1628983,2,2,4,2,2,16960,17600,64
0021900594,2020-01-13,2,22,1610612750,1610612760,201952_203496_203952_1628966_1629633,201568_203471_203488_1628977_1628983,1,2,3,2,4,17600,18170,57
0021900594,2020-01-13,2,23,1610612750,1610612760,203496_203894_203952_1628966_1629633,201568_203471_203488_1628977_1628983,3,2,5,3,4,18170,18570,40
0021900594,2020-01-13,2,25,1610612750,1610612760,203496_203894_203943_203952_1629633,201568_203471_203500_1628977_1628983,6,6,12,5,6,18570,19930,136
0021900594,2020-01-13,2,28,1610612750,1610612760,203496_203894_203943_203952_1629006,101108_201568_203500_1628390_1628983,5,6,11,4,9,19930,21600,167
0021900594,2020-01-13,3,29,1610612750,1610612760,203476_203496_203894_203952_1629633,101108_201568_203500_1628390_1628983,7,7,14,5,13,28800,31220,242
0021900594,2020-01-13,3,30,1610612750,1610612760,203476_203496_203894_203952_1629633,101108_201568_203488_1628390_1628983,4,4,8,3,8,31220,32490,127
0021900594,2020-01-13,3,33,1610612750,1610612760,201952_203496_203952_1629006_1629675,101108_201568_203488_1628390_1628983,3,4,7,3,2,32490,33480,99
0021900594,2020-01-13,3,35,1610612750,1610612760,201952_203496_1628966_1629006_1629675,101108_201568_203471_203488_1628390,1,0,1,3,1,33480,33770,29
0021900594,2020-01-13,3,39,1610612750,1610612760,201952_1626203_1628966_1629006_1629675,101108_201568_203471_203500_1628390,2,3,5,4,3,33790,34640,85
0021900594,2020-01-13,3,41,1610612750,1610612760,201952_1626203_1628966_1629006_1629675,203471_203500_1628390_1628983_1629647,3,3,6,1,2,34640,35370,73
0021900594,2020-01-13,3,42,1610612750,1610612760,201952_1626203_1628966_1629006_1629675,203471_203500_1628977_1628983_1629647,2,3,5,0,0,35370,36000,63
0021900594,2020-01-13,3,43,1610612750,1610612760,201952_203496_203952_1629006_1629675,101108_201568_203488_1628390_1628983,1,0,1,0,0,33020,33040,2
0021900594,2020-01-13,4,44,1610612750,1610612760,201952_1626203_1629006_1629633_1629675,203471_203500_1628977_1628983_1629647,5,6,11,9,6,43200,45050,185
0021900594,2020-01-13,4,45,1610612750,1610612760,201952_1626203_1629006_1629633_1629675,203471_203488_1628977_1628983_1629647,4,4,8,5,8,45050,46200,115
0021900594,2020-01-13,4,49,1610612750,1610612760,203496_203894_203952_1629633_1629675,201568_203471_203488_1628983_1629647,2,1,3,3,1,46200,46800,60
0021900594,2020-01-13,4,52,1610612750,1610612760,203496_203894_203952_1629006_1629675,101108_201568_203471_203488_1628390,4,4,8,3,3,46800,47960,116
0021900594,2020-01-13,4,54,1610612750,1610612760,203476_203496_203894_203952_1629006,101108_201568_203471_203500_1628390,2,2,4,1,3,47960,48710,75
0021900594,2020-01-13,4,56,1610612750,1610612760,203476_203496_203894_203952_1629633,101108_201568_203500_1628390_1628983,2,1,3,2,2,48710,49330,62
0021900594,2020-01-13,4,57,1610612750,1610612760,203496_203894_203952_1629633_1629675,101108_201568_203500_1628390_1628983,4,3,7,2,2,49330,49770,44
0021900595,2020-01-13,1,1,1610612757,1610612766,2546_202355_203081_203145_203468,203469_1626179_1628970_1628984_1629023,7,7,14,7,7,0,2560,256
0021900595,2020-01-13,1,2,1610612757,1610612766,2546_202355_203081_203145_203468,201587_203469_1626179_1628984_1629023,3,2,5,2,0,2560,3050,49
0021900595,2020-01-13,1,3,1610612757,1610612766,2546_202355_203081_203145_203468,201587_1626179_1626195_1628984_1629023,4,5,9,6,6,3050,4330,128
0021900595,2020-01-13,1,7,1610612757,1610612766,202355_203081_203145_1629014_1629642,101107_201587_1626195_1628407_1628984,3,3,6,3,0,4330,4900,57
0021900595,2020-01-13,1,8,1610612757,1610612766,202355_203081_1629014_1629018_1629642,101107_201587_1626195_1628407_1628984,2,1,3,0,3,4900,5320,42
0021900595,2020-01-13,1,9,1610612757,1610612766,201229_203081_1629014_1629018_1629642,101107_201587_1626195_1628407_1628984,2,3,5,0,5,5320,6130,81
0021900595,2020-01-13,1,10,1610612757,1610612766,201229_203081_1629014_1629018_1629642,101107_201587_1626179_1626195_1628407,3,4,7,7,5,6130,7200,107
0021900595,2020-01-13,2,11,1610612757,1610612766,2546_201229_203468_1629014_1629018,101107_1626179_1628370_1628407_1629023,4,4,8,2,4,14400,15750,135
0021900595,2020-01-13,2,12,1610612757,1610612766,2546_201229_203468_1629014_1629018,1626179_1628370_1628407_1628970_1629023,4,4,8,7,0,15750,16760,101
0021900595,2020-01-13,2,14,1610612757,1610612766,2546_203468_1629014_1629018_1629658,201587_1626179_1628370_1628970_1629023,0,0,0,0,1,16760,16880,12
0021900595,2020-01-13,2,15,1610612757,1610612766,2546_203145_203468_1629018_1629658,201587_1626179_1628370_1628970_1629023,2,3,5,6,4,16880,17840,96
0021900595,2020-01-13,2,17,1610612757,1610612766,2546_203145_203468_1629018_1629658,201587_203469_1628370_1628970_1628984,2,1,3,3,2,17840,18220,38
0021900595,2020-01-13,2,19,1610612757,1610612766,202355_203081_203145_1629018_1629658,201587_203469_1628370_1628970_1628984,4,4,8,9,0,18220,19050,83
0021900595,2020-01-13,2,20,1610612757,1610612766,202355_203081_203145_1629018_1629658,201587_203469_1626179_1628970_1628984,3,3,6,0,3,19050,19840,79
0021900595,2020-01-13,2,22,1610612757,1610612766,2546_202355_203081_203145_203468,201587_203469_1626179_1628970_1628984,5,6,11,8,6,19840,21300,146
0021900595,2020-01-13,2,23,1610612757,1610612766,2546_202355_203081_203145_203468,101107_201587_203469_1626179_1628984,2,0,2,2,0,21300,21600,30
0021900595,2020-01-13,3,24,1610612757,1610612766,2546_202355_203081_203145_203468,203469_1626179_1628970_1628984_1629023,9,11,20,8,20,28800,31720,292
0021900595,2020-01-13,3,27,1610612757,1610612766,2546_202355_203081_203145_203468,201587_203469_1626179_1628984_1629023,2,2,4,4,6,31750,32340,59
0021900595,2020-01-13,3,28,1610612757,1610612766,2546_202355_203081_203145_203468,201587_1626179_1626195_1628984_1629023,2,1,3,1,0,32340,32780,44
0021900595,2020-01-13,3,29,1610612757,1610612766,2546_202355_203081_203145_203468,201587_1626179_1626195_1628407_1629023,2,3,5,2,4,32780,33650,87
0021900595,2020-01-13,3,31,1610612757,1610612766,202355_203081_203145_1629014_1629658,201587_1626179_1626195_1628407_1629023,4,3,7,1,2,33650,34390,74
0021900595,2020-01-13,3,35,1610612757,1610612766,201229_203081_1629014_1629018_1629658,101107_201587_1626195_1628407_1628984,4,5,9,9,11,34390,35750,136
0021900595,2020-01-13,3,38,1610612757,1610612766,201229_203081_1629014_1629018_1629658,101107_201587_1626195_1628407_1628984,1,0,1,1,0,35750,35750,0
0021900595,2020-01-13,3,39,1610612757,1610612766,202355_203081_203145_1629018_1629658,101107_201587_1626195_1628407_1628984,2,1,3,3,0,35950,36000,5
0021900595,2020-01-13,4,40,1610612757,1610612766,2546_201229_203468_1629014_1629018,101107_201587_1628407_1628984_1629023,3,2,5,0,3,43200,44200,100
0021900595,2020-01-13,4,41,1610612757,1610612766,2546_201229_203468_1629014_1629018,101107_1626179_1628407_1628984_1629023,3,2,5,4,0,44200,44740,54
0021900595,2020-01-13,4,42,1610612757,1610612766,2546_201229_203468_1629014_1629018,1626179_1626195_1628407_1628984_1629023,5,6,11,7,5,44740,46670,193
0021900595,2020-01-13,4,46,1610612757,1610612766,2546_201229_203081_203468_1629014,101107_201587_203469_1626179_1628407,3,3,6,5,5,46820,47810,99
0021900595,2020-01-13,4,49,1610612757,1610612766,2546_201229_203081_203145_203468,201587_203469_1626179_1628984_1629023,6,6,12,5,7,47990,50040,205
0021900595,2020-01-13,4,50,1610612757,1610612766,2546_201229_203081_203145_203468,101107_201587_1626179_1628984_1629023,1,0,1,2,0,50040,50230,19
0021900595,2020-01-13,4,51,1610612757,1610612766,2546_201229_203081_203145_203468,201587_203469_1626179_1628984_1629023,1,1,2,1,3,50230,50400,17
0021900596,2020-01-13,1,1,1610612758,1610612753,202357_203084_1627741_1628368_1628385,202696_203095_203920_203932_1628365,11,11,22,15,17,0,3520,352
0021900596,2020-01-13,1,2,1610612758,1610612753,202357_203084_1627741_1628368_1628385,202696_203082_203095_203920_1628365,1,1,2,0,0,3570,3820,25
0021900596,2020-01-13,1,4,1610612758,1610612753,2772_202357_1627741_1628368_1628963,202696_203082_203095_203920_1628365,2,1,3,6,4,3820,4430,61
0021900596,2020-01-13,1,6,1610612758,1610612753,2772_202357_1627741_1628368_1628963,201571_202696_203082_203920_1628411,2,3,5,0,3,4430,4970,54
0021900596,2020-01-13,1,8,1610612758,1610612753,2772_202357_202709_1627741_1628963,201571_202696_203082_203920_1628411,4,4,8,2,2,4970,6100,113
0021900596,2020-01-13,1,11,1610612758,1610612753,2772_202709_203084_1627741_1628963,201571_203082_203932_1628411_1628964,6,4,10,2,7,6100,7200,110
0021900596,2020-01-13,2,12,1610612758,1610612753,2772_202709_203084_1628963_1629713,201571_203082_203932_1628411_1628964,3,3,6,2,6,14400,15620,122
0021900596,2020-01-13,2,13,1610612758,1610612753,2772_202709_203084_203473_1629713,201571_203082_203932_1628411_1628964,2,3,5,3,0,15620,16290,67
0021900596,2020-01-13,2,15,1610612758,1610612753,2772_202709_203084_203473_1628368,201571_203082_203095_1628411_1628964,2,2,4,1,0,16290,16770,48
0021900596,2020-01-13,2,17,1610612758,1610612753,2772_202709_203084_203473_1628368,201571_202696_203095_1628365_1628411,2,2,4,0,2,16770,17190,42
0021900596,2020-01-13,2,18,1610612758,1610612753,2772_203084_203473_1627741_1628368,201571_202696_203095_1628365_1628411,4,2,6,5,3,17190,18220,103
0021900596,2020-01-13,2,20,1610612758,1610612753,2772_202357_203084_1627741_1628368,201571_202696_203095_203920_1628365,4,5,9,7,8,18220,19380,116
0021900596,2020-01-13,2,22,1610612758,1610612753,2772_202357_203084_1627741_1628368,202696_203082_203095_203932_1628365,8,11,19,9,13,19380,21600,222
0021900596,2020-01-13,3,23,1610612758,1610612753,202357_203084_1627741_1628368_1628385,202696_203095_203920_203932_1628365,12,13,25,17,13,28800,32620,382
0021900596,2020-01-13,3,26,1610612758,1610612753,2772_202357_1627741_1628368_1628963,202696_203082_203095_203920_1628365,4,3,7,5,2,32620,33730,111
0021900596,2020-01-13,3,28,1610612758,1610612753,2772_202357_202709_1627741_1628963,201571_202696_203082_203095_203920,0,1,1,1,1,33730,33820,9
0021900596,2020-01-13,3,29,1610612758,1610612753,2772_202357_202709_1627741_1628963,201571_202696_203082_203920_1628411,5,4,9,5,5,33820,35250,143
0021900596,2020-01-13,3,32,1610612758,1610612753,2772_202709_203084_1627741_1628963,201571_203082_203932_1628411_1628964,2,4,6,5,0,35390,36000,61
0021900596,2020-01-13,4,33,1610612758,1610612753,2772_202709_203084_1628368_1628963,201571_203082_203095_203932_1628964,8,7,15,4,8,43200,45510,231
0021900596,2020-01-13,4,34,1610612758,1610612753,2772_202709_203084_1628368_1628963,201571_203082_203095_1628411_1628964,0,1,1,1,0,45510,45770,26
0021900596,2020-01-13,4,36,1610612758,1610612753,2772_202709_203084_1628368_1628963,201571_202696_203095_1628365_1628411,2,3,5,1,2,45770,46380,61
0021900596,2020-01-13,4,38,1610612758,1610612753,202357_202709_1627741_1628368_1628963,201571_202696_203095_1628365_1628411,5,6,11,4,5,46380,47990,161
0021900596,2020-01-13,4,41,1610612758,1610612753,202357_202709_203084_1627741_1628368,202696_203082_203095_203932_1628365,4,4,8,7,7,47990,49250,126
0021900596,2020-01-13,4,42,1610612758,1610612753,202357_203084_1627741_1628368_1628963,202696_203082_203095_203932_1628365,4,3,7,9,3,49250,50250,100
0021900596,2020-01-13,4,43,1610612758,1610612753,202357_203084_1627741_1628368_1628963,202696_203095_203932_1628365_1628411,1,0,1,1,0,50250,50250,0
0021900596,2020-01-13,4,46,1610612758,1610612753,2772_202709_203084_1628368_1628963,202696_203082_203095_203932_1628365,0,1,1,0,2,50250,50390,14
0021900596,2020-01-13,4,48,1610612758,1610612753,202709_203084_1628368_1628385_1628963,202696_203095_203932_1628365_1628411,0,1,1,0,1,50390,50390,0
0021900596,2020-01-13,4,52,1610612758,1610612753,2772_202357_203084_1627741_1628368,203095_203932_1628365_1628411_1628964,0,1,1,0,0,50390,50400,1
0021900597,2020-01-13,1,1,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_1626224_1629012_1629636,9,9,18,7,10,0,2720,272
0021900597,2020-01-13,1,2,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_202688_1626224_1629012,2,3,5,2,2,2720,3810,109
0021900597,2020-01-13,1,3,1610612747,1610612739,2544_201580_202340_203484_1628398,201567_202684_202688_1626224_1629012,2,2,4,2,2,3860,4360,50
0021900597,2020-01-13,1,5,1610612747,1610612739,2544_2730_202340_203484_1628398,201567_202684_202688_1626224_1629636,1,1,2,2,1,4360,4570,21
0021900597,2020-01-13,1,6,1610612747,1610612739,2544_2730_202340_203484_1628398,201567_202684_202688_1628035_1629636,2,3,5,2,5,4570,5280,71
0021900597,2020-01-13,1,8,1610612747,1610612739,2730_203484_1626188_1627936_1628398,201567_202684_202688_1628035_1629636,3,3,6,2,4,5280,6320,104
0021900597,2020-01-13,1,10,1610612747,1610612739,2730_203484_1626188_1627936_1628398,202688_203089_1626224_1628035_1629636,1,1,2,1,3,6320,6640,32
0021900597,2020-01-13,1,11,1610612747,1610612739,2730_201162_203484_1626188_1627936,202688_203089_1626224_1628035_1629636,2,1,3,1,0,6640,7100,46
0021900597,2020-01-13,1,12,1610612747,1610612739,2730_203484_1626188_1627936_1628398,202688_203089_1626224_1628035_1629636,2,0,2,2,0,7100,7200,10
0021900597,2020-01-13,2,14,1610612747,1610612739,2544_2730_201162_203484_1626188,203089_203957_1626224_1628035_1629636,5,6,11,2,7,14400,16040,164
0021900597,2020-01-13,2,16,1610612747,1610612739,2544_2730_201162_203484_1626188,201567_202684_203957_1626224_1629636,2,1,3,0,2,16040,16550,51
0021900597,2020-01-13,2,17,1610612747,1610612739,2544_2730_201162_203484_1626188,201567_202684_203957_1626224_1629012,1,1,2,2,1,16550,16910,36
0021900597,2020-01-13,2,18,1610612747,1610612739,2544_2730_201162_203484_1627936,201567_202684_203957_1626224_1629012,3,3,6,7,2,16910,18020,111
0021900597,2020-01-13,2,21,1610612747,1610612739,2730_201162_201980_202340_1627936,201567_202684_203957_1628035_1629012,3,3,6,4,3,18020,19210,119
0021900597,2020-01-13,2,23,1610612747,1610612739,2730_201980_202340_1627936_1628398,201567_202684_1628035_1629012_1629636,0,1,1,1,1,19210,19330,12
0021900597,2020-01-13,2,26,1610612747,1610612739,201580_201980_202340_1627936_1628398,201567_202684_1628035_1629012_1629636,3,3,6,2,2,19370,19950,58
0021900597,2020-01-13,2,28,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_1626224_1629012_1629636,3,3,6,6,3,19950,21000,105
0021900597,2020-01-13,2,29,1610612747,1610612739,2544_201580_201980_203484_1628398,201567_202684_1626224_1629012_1629636,2,1,3,1,0,21000,21560,56
0021900597,2020-01-13,2,31,1610612747,1610612739,2544_201580_201980_203484_1628398,201567_202684_1626224_1629012_1629636,1,0,1,1,0,21560,21560,0
0021900597,2020-01-13,2,32,1610612747,1610612739,201580_201980_203484_1627936_1628398,201567_202684_1626224_1629012_1629636,1,0,1,0,0,21590,21600,1
0021900597,2020-01-13,3,33,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_1626224_1629012_1629636,9,10,19,12,8,28800,31800,300
0021900597,2020-01-13,3,36,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_202688_1626224_1629636,1,1,2,2,0,32000,32100,10
0021900597,2020-01-13,3,37,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_1626224_1629012_1629636,1,0,1,0,0,31800,31800,0
0021900597,2020-01-13,3,38,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_202688_1626224_1629636,1,1,2,2,0,32200,32520,32
0021900597,2020-01-13,3,39,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_202688_1628035_1629636,2,2,4,3,0,32520,32820,30
0021900597,2020-01-13,3,40,1610612747,1610612739,2544_201580_201980_202340_1628398,201567_202684_202688_1628035_1629012,1,0,1,2,1,32820,33080,26
0021900597,2020-01-13,3,42,1610612747,1610612739,2544_201162_201580_201980_203484,201567_202684_202688_1628035_1629012,4,4,8,4,5,33080,34040,96
0021900597,2020-01-13,3,48,1610612747,1610612739,2730_201162_203484_1626188_1627936,202684_202688_1626224_1628035_1629012,1,1,2,2,1,34070,34340,27
0021900597,2020-01-13,3,49,1610612747,1610612739,2730_201162_203484_1626188_1627936,202688_203089_1626224_1628035_1629012,1,2,3,3,0,34340,34700,36
0021900597,2020-01-13,3,50,1610612747,1610612739,2730_201162_203484_1626188_1627936,203089_203957_1626224_1628035_1629012,0,2,2,1,2,34700,35110,41
0021900597,2020-01-13,3,51,1610612747,1610612739,2730_201162_203484_1626188_1627936,203089_203957_1626224_1629012_1629636,2,3,5,3,5,35110,35510,40
0021900597,2020-01-13,3,52,1610612747,1610612739,2730_201162_203484_1626188_1627936,203089_203957_1626224_1628035_1629012,1,0,1,0,0,34820,34820,0
0021900597,2020-01-13,3,53,1610612747,1610612739,2730_201162_203484_1626188_1627936,203089_203957_1626224_1629012_1629636,3,1,4,3,0,35710,36000,29
0021900597,2020-01-13,4,54,1610612747,1610612739,2544_2730_203484_1626188_1627936,203089_203957_1626224_1629012_1629636,5,4,9,6,5,43200,44430,123
0021900597,2020-01-13,4,57,1610612747,1610612739,2544_2730_203484_1626188_1627936,201567_202684_203957_1628035_1629012,10,9,19,15,8,44430,47040,261
0021900597,2020-01-13,4,60,1610612747,1610612739,2544_2730_203484_1627936_1628398,201567_202684_1626224_1629012_1629636,1,0,1,1,0,47040,47080,4
