game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0042200161,2023-04-15,3,45,1610612758,1610612744,203084_1626168_1627734_1628370_1630558,201939_203952_1626172_1627780_1629673,3,2,5,2,2,33350,34090,74
0042200161,2023-04-15,3,49,1610612758,1610612744,203458_1626168_1628368_1628370_1630558,201939_203952_1626172_1627780_1629673,1,1,2,2,3,34110,34620,51
0042200161,2023-04-15,3,51,1610612758,1610612744,203458_1626168_1628368_1628370_1630558,201939_203952_1626172_1627780_1629673,0,1,1,0,0,34620,34620,0
0042200161,2023-04-15,3,52,1610612758,1610612744,203458_1626168_1628368_1628370_1630558,202691_203952_1626172_1627780_1629673,5,6,11,13,4,34720,36000,128
0042200161,2023-04-15,4,53,1610612758,1610612744,203458_1626168_1628368_1628370_1630558,202691_203110_1628978_1629673_1630228,6,6,12,10,7,43200,44800,160
0042200161,2023-04-15,4,55,1610612758,1610612744,203084_203458_1626168_1628368_1628370,201939_203110_1628978_1629673_1630228,1,3,4,2,5,44800,45550,75
0042200161,2023-04-15,4,57,1610612758,1610612744,203084_203458_1626168_1628368_1628370,201939_203952_1626172_1629673_1630228,0,1,1,0,0,45550,45670,12
0042200161,2023-04-15,4,59,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_203952_1626172_1629673_1630228,3,2,5,2,3,45670,46730,106
0042200161,2023-04-15,4,60,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_203952_1626172_1627780_1629673,2,1,3,2,0,46730,47040,31
0042200161,2023-04-15,4,61,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203952_1626172_1627780,0,1,1,0,3,47040,47300,26
0042200161,2023-04-15,4,62,1610612758,1610612744,203084_1627734_1628368_1628370_1628989,201939_202691_203952_1626172_1627780,1,1,2,4,3,47300,47750,45
0042200161,2023-04-15,4,63,1610612758,1610612744,203084_1627734_1628368_1628370_1628989,201939_202691_203110_203952_1626172,6,6,12,11,7,47750,49520,177
0042200161,2023-04-15,4,64,1610612758,1610612744,203084_1627734_1628368_1628370_1628989,201939_202691_203110_203952_1627780,1,1,2,2,3,49520,49610,9
0042200161,2023-04-15,4,67,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203110_203952_1627780,2,2,4,1,2,49840,50380,54
0042200161,2023-04-15,4,68,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203110_203952_1626172,1,0,1,1,0,50380,50380,0
0042200161,2023-04-15,4,70,1610612758,1610612744,203084_1626168_1628368_1628370_1630558,201939_202691_203110_203952_1629673,1,0,1,0,0,50380,50400,2
0042200162,2023-04-17,1,1,1610612758,1610612744,203084_1627734_1628368_1628989_1631099,201939_202691_203110_203952_1626172,12,11,23,8,12,0,3220,322
0042200162,2023-04-17,1,2,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,201939_202691_203110_203952_1626172,0,1,1,0,0,3220,3560,34
0042200162,2023-04-17,1,3,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,201939_202691_203952_1626172_1628978,1,2,3,0,0,3560,4120,56
0042200162,2023-04-17,1,6,1610612758,1610612744,203084_1626168_1627734_1628370_1630558,201939_202691_1626172_1628978_1629673,1,2,3,0,2,4120,4360,24
0042200162,2023-04-17,1,8,1610612758,1610612744,1626168_1627734_1628370_1629056_1630558,201939_1626172_1627780_1628978_1629673,4,2,6,4,3,4360,5170,81
0042200162,2023-04-17,1,9,1610612758,1610612744,1626168_1627734_1628370_1629056_1630558,201939_203110_1627780_1628978_1629673,0,1,1,0,2,5170,5400,23
0042200162,2023-04-17,1,13,1610612758,1610612744,203458_1626168_1628368_1628370_1628989,201939_203110_203952_1627780_1629673,2,1,3,2,1,5400,6060,66
0042200162,2023-04-17,1,14,1610612758,1610612744,203458_1626168_1628368_1628370_1628989,203110_203952_1627780_1628978_1629673,5,5,10,3,3,6060,7140,108
0042200162,2023-04-17,1,18,1610612758,1610612744,203084_1626168_1628368_1630556_1630558,201939_203110_203952_1628978_1629673,1,0,1,0,0,7140,7200,6
0042200162,2023-04-17,2,19,1610612758,1610612744,203458_1626168_1628368_1628370_1628989,202691_203110_1628978_1629673_1630228,5,3,8,13,4,14400,14660,26
0042200162,2023-04-17,2,20,1610612758,1610612744,203458_1626168_1628368_1628370_1628989,202691_203110_203952_1629673_1630228,1,0,1,3,0,15660,16200,54
0042200162,2023-04-17,2,21,1610612758,1610612744,203458_1626168_1628368_1628370_1628989,201939_202691_203110_203952_1630228,2,2,4,0,2,16200,16760,56
0042200162,2023-04-17,2,26,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,201939_202691_203110_203952_1627780,3,3,6,7,2,16830,17560,73
0042200162,2023-04-17,2,28,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,201939_202691_203952_1626172_1629673,2,2,4,2,2,17560,18220,66
0042200162,2023-04-17,2,29,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,201939_202691_1626172_1628978_1629673,1,1,2,0,3,18220,18640,42
0042200162,2023-04-17,2,32,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_1626172_1627780_1628978,1,0,1,2,0,18640,18790,15
0042200162,2023-04-17,2,33,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203210_1627780_1628978,2,2,4,3,2,18790,19290,50
0042200162,2023-04-17,2,37,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203110_203952_1627780,5,4,9,5,10,19290,20600,131
0042200162,2023-04-17,2,38,1610612758,1610612744,203084_1627734_1628370_1628989_1630558,201939_202691_203110_203952_1627780,3,4,7,5,4,20600,21560,96
0042200162,2023-04-17,2,41,1610612758,1610612744,203084_1626168_1627734_1630556_1630558,201939_202691_203110_203952_1626172,2,0,2,1,0,21560,21600,4
0042200162,2023-04-17,3,42,1610612758,1610612744,203084_1627734_1628368_1628989_1631099,201939_202691_203110_203952_1626172,1,0,1,0,0,28800,29440,64
0042200162,2023-04-17,3,43,1610612758,1610612744,203084_1627734_1628368_1628989_1631099,201939_202691_203952_1626172_1630541,8,8,16,12,12,29440,31580,214
0042200162,2023-04-17,3,45,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,201939_202691_203952_1626172_1628978,1,1,2,1,0,31580,31890,31
0042200162,2023-04-17,3,46,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,201939_202691_203110_203952_1628978,3,3,6,4,0,31890,32660,77
0042200162,2023-04-17,3,48,1610612758,1610612744,203084_1627734_1628370_1628989_1630558,201939_203110_203952_1628978_1629673,3,2,5,4,3,32660,33620,96
0042200162,2023-04-17,3,51,1610612758,1610612744,203084_1627734_1628370_1628989_1630558,201939_203110_1627780_1628978_1629673,1,1,2,0,0,33640,33860,22
0042200162,2023-04-17,3,54,1610612758,1610612744,1626168_1627734_1628368_1628370_1630558,201939_203110_203952_1627780_1629673,3,3,6,2,2,33860,34540,68
0042200162,2023-04-17,3,56,1610612758,1610612744,203458_1626168_1628368_1628370_1630558,203110_203952_1627780_1629673_1630541,0,0,0,0,1,34540,34540,0
0042200162,2023-04-17,3,57,1610612758,1610612744,203458_1626168_1628368_1628370_1628989,203110_203952_1627780_1629673_1630541,3,4,7,0,5,34540,35410,87
0042200162,2023-04-17,3,58,1610612758,1610612744,1626168_1627734_1628368_1628370_1628989,203110_203952_1627780_1629673_1630541,2,3,5,2,0,35410,36000,59
0042200162,2023-04-17,4,60,1610612758,1610612744,1626168_1627734_1628368_1628370_1630558,201939_202691_203110_203952_1627780,3,3,6,2,4,43470,44340,87
0042200162,2023-04-17,4,61,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203110_203952_1627780,7,6,13,6,8,44340,46170,183
0042200162,2023-04-17,4,63,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_1626172_1627780_1630541,3,2,5,4,6,46170,46900,73
0042200162,2023-04-17,4,64,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203110_203952_1627780,0,1,1,0,0,46170,46170,0
0042200162,2023-04-17,4,65,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_1626172_1627780_1630541,3,3,6,4,2,47080,47650,57
0042200162,2023-04-17,4,66,1610612758,1610612744,203084_1627734_1628368_1628370_1630558,201939_202691_203952_1626172_1627780,9,10,19,15,11,47650,50400,275
0042200163,2023-04-20,1,1,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628989_1631099,14,14,28,15,10,0,430,43
0042200163,2023-04-20,1,5,1610612744,1610612758,202691_1626172_1628978_1629673_1630541,203084_1627734_1628370_1628989_1630558,6,5,11,8,4,3600,5110,151
0042200163,2023-04-20,1,8,1610612744,1610612758,202691_203210_1628978_1629673_1630541,1626168_1627734_1628370_1629056_1630558,2,2,4,0,3,5110,5860,75
0042200163,2023-04-20,1,10,1610612744,1610612758,201939_202691_203210_1628978_1630541,203458_1626168_1628370_1629056_1630558,2,2,4,3,3,5970,6670,70
0042200163,2023-04-20,1,11,1610612744,1610612758,201939_203210_203952_1628978_1630541,203458_1626168_1628370_1629056_1630558,0,1,1,0,0,6670,6690,2
0042200163,2023-04-20,1,12,1610612744,1610612758,201939_203210_203952_1628978_1630541,203458_1626168_1628368_1629056_1630558,3,1,4,3,0,6690,7200,51
0042200163,2023-04-20,2,13,1610612744,1610612758,201939_203210_203952_1628978_1630541,203458_1626168_1628368_1628989_1630558,3,2,5,0,3,14400,15080,68
0042200163,2023-04-20,2,15,1610612744,1610612758,201939_203952_1628978_1630228_1630237,203458_1626168_1628368_1628989_1630558,4,4,8,6,7,15080,16280,120
0042200163,2023-04-20,2,16,1610612744,1610612758,201939_203952_1628978_1630228_1630237,203458_1626168_1628368_1628370_1630558,2,2,4,4,0,16280,16830,55
0042200163,2023-04-20,2,20,1610612744,1610612758,201939_203952_1626172_1628978_1630228,203084_1627734_1628368_1628370_1630558,1,1,2,0,0,16840,17250,41
0042200163,2023-04-20,2,22,1610612744,1610612758,201939_202691_1626172_1628978_1630228,203084_1627734_1628370_1628989_1630558,1,0,1,0,0,17250,17440,19
0042200163,2023-04-20,2,24,1610612744,1610612758,202691_1626172_1628978_1629673_1630237,203084_1627734_1628370_1628989_1630558,0,1,1,0,0,17440,17460,2
0042200163,2023-04-20,2,25,1610612744,1610612758,202691_1626172_1628978_1629673_1630237,203084_1627734_1628368_1628370_1628989,2,2,4,0,2,17460,18040,58
0042200163,2023-04-20,2,26,1610612744,1610612758,202691_203952_1626172_1629673_1630237,203084_1627734_1628368_1628370_1628989,2,1,3,0,0,18040,18440,40
0042200163,2023-04-20,2,27,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628370_1628989,3,4,7,6,3,18440,19710,127
0042200163,2023-04-20,2,29,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628370_1628989,1,0,1,1,0,19710,19710,0
0042200163,2023-04-20,2,30,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628989_1630558,4,5,9,4,4,19840,20970,113
0042200163,2023-04-20,2,31,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1630558_1631099,4,2,6,3,2,20970,21600,63
0042200163,2023-04-20,3,32,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628989_1631099,9,8,17,8,12,28800,31480,268
0042200163,2023-04-20,3,33,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1629056_1631099,2,1,3,2,1,31480,31790,31
0042200163,2023-04-20,3,34,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628989_1631099,0,1,1,0,0,29520,29520,0
0042200163,2023-04-20,3,35,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1629056_1631099,1,1,2,3,1,31900,32170,27
0042200163,2023-04-20,3,37,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1629056_1631099,0,1,1,0,1,32170,32170,0
0042200163,2023-04-20,3,38,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1629056_1630558,0,0,0,1,0,32300,32320,2
0042200163,2023-04-20,3,40,1610612744,1610612758,202691_203952_1626172_1628978_1629673,203084_1627734_1628368_1628370_1629056,3,2,5,1,0,32320,32990,67
0042200163,2023-04-20,3,41,1610612744,1610612758,202691_203210_203952_1628978_1629673,203084_1627734_1628368_1628370_1629056,2,4,6,3,4,32990,33520,53
0042200163,2023-04-20,3,43,1610612744,1610612758,202691_203210_1628978_1629673_1630541,203084_1627734_1628370_1629056_1630558,3,1,4,5,3,33520,34070,55
0042200163,2023-04-20,3,46,1610612744,1610612758,201939_202691_203210_1628978_1630541,1626168_1627734_1628370_1630558_1631099,1,1,2,3,1,34070,34520,45
0042200163,2023-04-20,3,50,1610612744,1610612758,201939_203210_203952_1628978_1630541,1626168_1627734_1628368_1628370_1631099,0,1,1,0,0,34530,34700,17
0042200163,2023-04-20,3,51,1610612744,1610612758,201939_203210_203952_1628978_1630541,203458_1626168_1628368_1628370_1631099,4,5,9,4,6,34840,35750,91
0042200163,2023-04-20,3,52,1610612744,1610612758,201939_203210_203952_1628978_1630541,1626168_1628368_1628370_1628989_1631099,1,0,1,1,1,35750,35930,18
0042200163,2023-04-20,3,55,1610612744,1610612758,201939_203210_203952_1628978_1630541,203084_1626168_1630556_1630558_1631099,0,2,2,0,1,35930,36000,7
0042200163,2023-04-20,4,56,1610612744,1610612758,201939_203210_203952_1628978_1630541,203084_1626168_1628368_1628370_1628989,1,1,2,2,2,43200,43520,32
0042200163,2023-04-20,4,57,1610612744,1610612758,201939_203952_1628978_1630228_1630541,203084_1626168_1628368_1628370_1628989,4,3,7,4,3,43520,44370,85
0042200163,2023-04-20,4,59,1610612744,1610612758,201939_203952_1626172_1628978_1630228,203084_1627734_1628368_1628370_1628989,2,2,4,5,0,44400,44910,51
0042200163,2023-04-20,4,61,1610612744,1610612758,201939_202691_1626172_1628978_1630228,203084_1627734_1628368_1628989_1630558,2,2,4,3,2,44910,45670,76
0042200163,2023-04-20,4,62,1610612744,1610612758,201939_202691_1626172_1628978_1630228,203084_1627734_1628368_1628370_1628989,4,3,7,7,4,45670,46840,117
0042200163,2023-04-20,4,64,1610612744,1610612758,201939_202691_203952_1626172_1630228,203084_1627734_1628368_1628370_1631099,2,3,5,0,3,46840,47580,74
0042200163,2023-04-20,4,65,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628370_1631099,3,3,6,6,5,47580,48590,101
0042200163,2023-04-20,4,69,1610612744,1610612758,201939_202691_203952_1626172_1629673,1628408_1629002_1629056_1630556_1631099,2,1,3,3,0,48590,48890,30
0042200163,2023-04-20,4,74,1610612744,1610612758,1628978_1630228_1630237_1630541_1631116,1628408_1629002_1629056_1630556_1631099,3,6,9,0,6,48890,50400,151
0042200164,2023-04-23,1,1,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628989_1631099,12,11,23,14,13,0,3000,300
0042200164,2023-04-23,1,2,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1630558_1631099,1,2,3,0,2,3000,3220,22
0042200164,2023-04-23,1,3,1610612744,1610612758,201939_202691_203110_203952_1629673,203084_1627734_1628368_1630558_1631099,2,1,3,5,3,3220,3770,55
0042200164,2023-04-23,1,4,1610612744,1610612758,201939_202691_203110_203952_1628978,203084_1627734_1628368_1630558_1631099,1,1,2,2,0,3770,3980,21
0042200164,2023-04-23,1,6,1610612744,1610612758,201939_202691_203110_1628978_1630541,203084_1627734_1628370_1630558_1631099,5,5,10,7,3,3980,5090,111
0042200164,2023-04-23,1,10,1610612744,1610612758,202691_203110_1628978_1629673_1630541,203458_1626168_1628370_1628989_1630558,2,3,5,3,4,5090,6110,102
0042200164,2023-04-23,1,13,1610612744,1610612758,201939_203110_203952_1628978_1630541,203458_1626168_1628368_1628370_1628989,1,2,3,0,2,6110,6510,40
0042200164,2023-04-23,1,14,1610612744,1610612758,201939_203110_203952_1628978_1630541,203458_1626168_1628368_1628370_1630558,4,2,6,0,5,6510,6510,0
0042200164,2023-04-23,2,15,1610612744,1610612758,201939_203110_203952_1628978_1630228,203458_1626168_1628368_1628370_1630558,6,6,12,5,13,14400,16110,171
0042200164,2023-04-23,2,18,1610612744,1610612758,201939_202691_203952_1626172_1629673,203458_1626168_1628368_1628370_1630558,3,2,5,4,0,16110,16890,78
0042200164,2023-04-23,2,19,1610612744,1610612758,201939_202691_203952_1626172_1629673,1626168_1627734_1628368_1628370_1630558,2,1,3,5,0,16890,17410,52
0042200164,2023-04-23,2,24,1610612744,1610612758,202691_1626172_1627780_1628978_1629673,203084_1627734_1628368_1628370_1631099,2,3,5,4,6,17550,18420,87
0042200164,2023-04-23,2,25,1610612744,1610612758,202691_1626172_1627780_1628978_1629673,203084_1627734_1628368_1628989_1631099,1,1,2,0,3,18420,18630,21
0042200164,2023-04-23,2,27,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628989_1631099,4,4,8,3,6,18630,19860,123
0042200164,2023-04-23,2,28,1610612744,1610612758,201939_202691_203110_203952_1626172,203084_1627734_1628368_1628989_1631099,6,7,13,13,9,19860,21600,174
0042200164,2023-04-23,3,29,1610612744,1610612758,201939_202691_203110_203952_1626172,203084_1627734_1628368_1628989_1631099,4,4,8,7,5,28800,30130,133
0042200164,2023-04-23,3,30,1610612744,1610612758,201939_202691_203110_203952_1626172,203084_1627734_1628368_1630558_1631099,10,9,19,15,9,30130,33200,307
0042200164,2023-04-23,3,31,1610612744,1610612758,201939_202691_203110_203952_1626172,203084_1627734_1628370_1630558_1631099,1,0,1,2,0,33200,33420,22
0042200164,2023-04-23,3,33,1610612744,1610612758,202691_203952_1626172_1627780_1629673,203084_1627734_1628370_1630558_1631099,0,1,1,0,0,33420,33730,31
0042200164,2023-04-23,3,37,1610612744,1610612758,202691_203110_203952_1627780_1629673,1626168_1627734_1628368_1628370_1628989,2,1,3,2,2,33730,34010,28
0042200164,2023-04-23,3,39,1610612744,1610612758,203110_203952_1627780_1628978_1629673,203458_1626168_1628368_1628370_1628989,1,1,2,2,2,34010,34360,35
0042200164,2023-04-23,3,40,1610612744,1610612758,201939_203110_1627780_1628978_1629673,203458_1626168_1628368_1628370_1628989,1,1,2,0,0,34360,34680,32
0042200164,2023-04-23,3,41,1610612744,1610612758,201939_203110_1627780_1628978_1629673,203458_1626168_1628368_1628370_1630558,1,2,3,3,2,34680,35090,41
0042200164,2023-04-23,3,42,1610612744,1610612758,201939_1626172_1627780_1628978_1629673,203458_1626168_1628368_1628370_1630558,3,2,5,3,3,35090,35770,68
0042200164,2023-04-23,3,49,1610612744,1610612758,201939_202691_203110_1628978_1629673,203084_1628368_1630556_1630558_1631099,2,1,3,3,0,35790,36000,21
0042200164,2023-04-23,4,50,1610612744,1610612758,201939_203952_1626172_1627780_1629673,1627734_1628370_1628989_1630558_1631099,1,3,4,0,7,43200,43820,62
0042200164,2023-04-23,4,53,1610612744,1610612758,201939_202691_203110_1626172_1628978,1627734_1628370_1628989_1630558_1631099,5,5,10,8,8,43970,45270,130
0042200164,2023-04-23,4,56,1610612744,1610612758,201939_202691_203110_203952_1629673,1627734_1628368_1628370_1630558_1631099,5,5,10,4,2,45270,46500,123
0042200164,2023-04-23,4,57,1610612744,1610612758,201939_202691_203110_203952_1629673,203084_1627734_1628368_1628370_1631099,4,5,9,3,6,46500,47580,108
0042200164,2023-04-23,4,58,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628370_1631099,2,1,3,4,3,47580,48060,48
0042200164,2023-04-23,4,59,1610612744,1610612758,201939_202691_203952_1626172_1629673,203084_1627734_1628368_1628370_1630558,4,4,8,3,3,48060,49060,100
0042200164,2023-04-23,4,62,1610612744,1610612758,201939_202691_203110_203952_1626172,203084_1627734_1628368_1628370_1630558,3,4,7,2,0,49060,49980,92
0042200164,2023-04-23,4,63,1610612744,1610612758,201939_202691_203110_203952_1626172,203084_1627734_1628368_1628370_1631099,0,0,0,0,1,49980,49980,0
0042200164,2023-04-23,4,65,1610612744,1610612758,201939_202691_203110_203952_1626172,203084_1627734_1628368_1628370_1631099,2,1,3,0,3,50070,50400,33
0042200165,2023-04-26,1,1,1610612758,1610612744,203084_1627734_1628368_1628989_1631099,201939_202691_203952_1626172_1629673,12,12,24,16,14,0,2390,239
0042200165,2023-04-26,1,5,1610612758,1610612744,203084_1627734_1628989_1630558_1631099,202691_203110_1628978_1629673_1630541,1,2,3,3,2,3260,3860,60
0042200165,2023-04-26,1,6,1610612758,1610612744,1627734_1628368_1628989_1630558_1631099,202691_203110_1628978_1629673_1630541,1,1,2,0,1,3860,4150,29
