game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0042100102,2022-04-19,2,29,1610612748,1610612737,200768_200782_202710_1628389_1629639,201568_1626153_1627789_1628381_1629027,1,0,1,2,0,19910,20010,10
0042100102,2022-04-19,2,30,1610612748,1610612737,200768_200782_202710_1628997_1629639,201568_1626153_1627789_1628381_1629027,0,1,1,1,2,20010,20310,30
0042100102,2022-04-19,2,31,1610612748,1610612737,200768_200782_202710_1628997_1629622,201568_1626153_1627789_1628381_1629027,4,3,7,3,1,20310,21290,98
0042100102,2022-04-19,2,33,1610612748,1610612737,200768_200782_202710_1629216_1629622,201568_1626153_1627789_1629027_1630168,1,1,2,2,1,21290,21520,23
0042100102,2022-04-19,2,34,1610612748,1610612737,200768_200782_202710_1628997_1629216,201568_1626153_1627789_1629027_1630168,1,2,3,1,0,21520,21600,8
0042100102,2022-04-19,3,35,1610612748,1610612737,200768_200782_202710_1628389_1629622,201568_1628381_1628989_1629027_1629631,3,3,6,5,2,28800,29620,82
0042100102,2022-04-19,3,36,1610612748,1610612737,200768_200782_202710_1628997_1629622,201568_1628381_1628989_1629027_1629631,2,2,4,2,0,29620,30000,38
0042100102,2022-04-19,3,37,1610612748,1610612737,200768_200782_202710_1628997_1629622,201568_203992_1628381_1628989_1629027,9,9,18,16,10,30000,32920,292
0042100102,2022-04-19,3,38,1610612748,1610612737,200768_200782_202710_1628997_1629622,203992_1628381_1628989_1629027_1629631,1,0,1,1,0,32920,32920,0
0042100102,2022-04-19,3,41,1610612748,1610612737,200768_200782_202710_1628997_1629622,203992_1626153_1628381_1629027_1629631,0,1,1,0,0,33110,33440,33
0042100102,2022-04-19,3,43,1610612748,1610612737,200782_202710_1628997_1629622_1629639,203992_1626153_1629027_1629631_1630168,4,3,7,0,6,33440,34430,99
0042100102,2022-04-19,3,44,1610612748,1610612737,202710_203473_1628997_1629622_1629639,203992_1626153_1629027_1629631_1630168,2,2,4,2,0,34430,35100,67
0042100102,2022-04-19,3,45,1610612748,1610612737,202710_203473_1628997_1629216_1629639,203992_1626153_1629027_1629631_1630168,3,3,6,5,4,35100,35980,88
0042100102,2022-04-19,3,47,1610612748,1610612737,200768_202710_1629216_1629622_1629639,203992_1626153_1629027_1629631_1630168,1,0,1,0,0,35980,36000,2
0042100102,2022-04-19,4,48,1610612748,1610612737,200768_203473_1628997_1629216_1629639,203992_1626153_1628989_1629631_1630168,5,5,10,7,4,43200,45270,207
0042100102,2022-04-19,4,49,1610612748,1610612737,200768_1628389_1628997_1629216_1629639,203992_1626153_1628989_1629631_1630168,1,1,2,0,1,45270,45420,15
0042100102,2022-04-19,4,52,1610612748,1610612737,200768_202710_1628389_1629216_1629639,203992_1626153_1628381_1629027_1629631,9,8,17,8,14,45420,47600,218
0042100102,2022-04-19,4,53,1610612748,1610612737,200768_202710_1628389_1629216_1629639,203992_1628381_1628989_1629027_1629631,6,5,11,9,6,47600,49600,200
0042100102,2022-04-19,4,54,1610612748,1610612737,200768_202710_1628389_1628997_1629216,203992_1628381_1628989_1629027_1629631,0,1,1,0,0,49600,49620,2
0042100102,2022-04-19,4,55,1610612748,1610612737,200768_202710_1628389_1629216_1629639,203992_1628381_1628989_1629027_1629631,2,2,4,3,2,49620,50100,48
0042100102,2022-04-19,4,56,1610612748,1610612737,200768_1628389_1628997_1629216_1629639,203992_1628381_1628989_1629027_1629631,1,2,3,1,2,50100,50400,30
0042100103,2022-04-22,1,1,1610612737,1610612748,201568_1628381_1628989_1629027_1629631,200768_200782_202710_1628389_1629622,11,14,25,10,15,0,3840,384
0042100103,2022-04-22,1,2,1610612737,1610612748,201568_1628381_1628989_1629027_1629631,200782_202710_1628389_1629622_1629639,4,4,8,2,5,3840,4630,79
0042100103,2022-04-22,1,4,1610612737,1610612748,201568_203992_1628381_1628989_1629027,200782_1628389_1629216_1629622_1629639,3,2,5,4,2,4630,5490,86
0042100103,2022-04-22,1,5,1610612737,1610612748,201568_203992_1628381_1628989_1629027,200782_1628389_1629130_1629216_1629639,1,1,2,1,0,5490,5640,15
0042100103,2022-04-22,1,8,1610612737,1610612748,201568_203992_1626153_1628381_1629027,202710_203473_1629130_1629216_1629639,1,0,1,1,0,5660,5660,0
0042100103,2022-04-22,1,9,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,202710_203473_1629130_1629216_1629639,7,6,13,4,2,5840,7200,136
0042100103,2022-04-22,2,12,1610612737,1610612748,203992_1626153_1628989_1629631_1630168,202710_203473_1629130_1629216_1629639,5,5,10,7,4,14400,15830,143
0042100103,2022-04-22,2,13,1610612737,1610612748,203992_1626153_1628989_1629631_1630168,200768_202710_203473_1629130_1629639,3,2,5,6,3,15830,16750,92
0042100103,2022-04-22,2,14,1610612737,1610612748,203992_1626153_1628989_1629631_1630168,200768_202710_1628389_1629130_1629639,2,1,3,2,2,16750,17070,32
0042100103,2022-04-22,2,15,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200768_202710_1628389_1629130_1629639,3,3,6,2,3,17070,17790,72
0042100103,2022-04-22,2,17,1610612737,1610612748,201568_203992_1626153_1629027_1630168,200768_200782_1628389_1629130_1629639,0,1,1,1,2,17790,18070,28
0042100103,2022-04-22,2,19,1610612737,1610612748,201568_203992_1626153_1628381_1629027,200768_200782_1628389_1629622_1629639,6,6,12,12,6,18070,19690,162
0042100103,2022-04-22,2,22,1610612737,1610612748,201568_203992_1628381_1629027_1629631,200782_202710_1628389_1629216_1629639,1,2,3,2,4,19690,20420,73
0042100103,2022-04-22,2,23,1610612737,1610612748,201568_1626153_1628381_1629027_1629631,200782_202710_1628389_1629216_1629639,2,2,4,5,1,20420,21000,58
0042100103,2022-04-22,2,24,1610612737,1610612748,201568_203992_1626153_1628381_1629027,200782_202710_1628389_1629216_1629639,1,2,3,1,2,21000,21230,23
0042100103,2022-04-22,2,25,1610612737,1610612748,201568_203992_1626153_1628381_1629027,200782_202710_1628389_1629216_1629622,3,1,4,1,3,21230,21600,37
0042100103,2022-04-22,3,26,1610612737,1610612748,201568_1628381_1628989_1629027_1629631,200768_200782_202710_1628389_1629622,13,12,25,7,19,28800,33280,448
0042100103,2022-04-22,3,28,1610612737,1610612748,201568_203992_1628381_1628989_1629027,200768_200782_1628389_1629622_1629639,0,0,0,0,1,33280,33370,9
0042100103,2022-04-22,3,29,1610612737,1610612748,201568_203992_1626153_1628381_1629027,200768_200782_1628389_1629622_1629639,2,3,5,0,5,33370,33980,61
0042100103,2022-04-22,3,30,1610612737,1610612748,201568_203992_1626153_1629027_1630168,200768_200782_1628389_1629622_1629639,2,2,4,0,4,33980,34320,34
0042100103,2022-04-22,3,31,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200768_200782_1628389_1629622_1629639,2,1,3,3,1,34320,34810,49
0042100103,2022-04-22,3,32,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200782_202710_1628389_1629622_1629639,1,1,2,2,0,34810,35130,32
0042100103,2022-04-22,3,34,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200782_202710_203473_1629216_1629639,1,0,1,0,0,35130,35280,15
0042100103,2022-04-22,3,35,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,202710_203473_1628997_1629216_1629639,2,3,5,3,1,35280,35780,50
0042100103,2022-04-22,3,36,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,202710_203473_1629130_1629216_1629639,2,0,2,1,0,35780,36000,22
0042100103,2022-04-22,4,37,1610612737,1610612748,203992_1626153_1628989_1629631_1630168,202710_203473_1629130_1629216_1629639,4,5,9,3,9,43200,44950,175
0042100103,2022-04-22,4,38,1610612737,1610612748,203992_1626153_1628989_1629027_1630168,202710_203473_1629130_1629216_1629639,4,4,8,10,4,44950,46230,128
0042100103,2022-04-22,4,40,1610612737,1610612748,203992_1626153_1628989_1629027_1630168,202710_1628389_1629216_1629622_1629639,1,0,1,2,0,46230,46490,26
0042100103,2022-04-22,4,41,1610612737,1610612748,203992_1626153_1628989_1629027_1630168,200782_202710_1628389_1629622_1629639,11,9,20,17,9,46490,49770,328
0042100103,2022-04-22,4,42,1610612737,1610612748,203992_1626153_1628989_1629631_1630168,200782_202710_1628389_1629622_1629639,0,1,1,0,3,49770,49870,10
0042100103,2022-04-22,4,44,1610612737,1610612748,203992_1626153_1628989_1629027_1630168,200782_202710_1628389_1629216_1629639,2,1,3,2,0,49870,50360,49
0042100103,2022-04-22,4,45,1610612737,1610612748,203992_1626153_1628989_1629631_1630168,200782_202710_1628389_1629216_1629639,1,0,1,0,0,50360,50400,4
0042100104,2022-04-24,1,1,1610612737,1610612748,203991_1628381_1628989_1629027_1629631,200782_202710_1628389_1629216_1629622,12,12,24,19,17,0,4730,473
0042100104,2022-04-24,1,5,1610612737,1610612748,203992_1626153_1628381_1629027_1629631,200782_203473_1629216_1629622_1629639,1,2,3,0,4,4750,5190,44
0042100104,2022-04-24,1,7,1610612737,1610612748,201568_203992_1626153_1629027_1630168,200782_203473_1629216_1629622_1629639,1,2,3,0,1,5190,5640,45
0042100104,2022-04-24,1,10,1610612737,1610612748,201568_203992_1626153_1629027_1630168,202710_203473_1628997_1629130_1629639,4,4,8,7,3,5640,6900,126
0042100104,2022-04-24,1,14,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200782_202710_1628997_1629130_1629639,1,0,1,0,0,6920,7050,13
0042100104,2022-04-24,1,17,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200782_202710_1628997_1629216_1629639,1,0,1,0,0,7200,7200,0
0042100104,2022-04-24,2,18,1610612737,1610612748,201568_203992_1626153_1628989_1630168,202710_1628389_1628997_1629130_1629639,5,4,9,8,2,14400,16410,201
0042100104,2022-04-24,2,19,1610612737,1610612748,201568_203992_1626153_1628989_1630168,202710_1628389_1628997_1629622_1629639,0,1,1,0,0,16570,16730,16
0042100104,2022-04-24,2,20,1610612737,1610612748,201568_203992_1626153_1628989_1630168,202710_1628389_1628997_1629216_1629622,1,1,2,1,2,16730,16870,14
0042100104,2022-04-24,2,21,1610612737,1610612748,201568_203992_1626153_1628989_1630168,202710_203506_1628389_1629216_1629622,1,0,1,0,0,16870,17000,13
0042100104,2022-04-24,2,22,1610612737,1610612748,201568_203992_1626153_1629631_1630168,202710_203506_1628389_1629216_1629622,2,2,4,2,2,17000,17750,75
0042100104,2022-04-24,2,24,1610612737,1610612748,1626153_1628381_1629027_1629631_1630168,202710_203506_1628389_1629216_1629622,2,3,5,0,4,17750,18080,33
0042100104,2022-04-24,2,26,1610612737,1610612748,203991_1626153_1628381_1629027_1629631,200782_202710_203506_1629216_1629622,2,2,4,0,5,18080,18910,83
0042100104,2022-04-24,2,27,1610612737,1610612748,203991_1628381_1628989_1629027_1629631,200782_202710_203506_1629216_1629622,2,2,4,3,4,18910,19470,56
0042100104,2022-04-24,2,28,1610612737,1610612748,203991_1628381_1628989_1629027_1629631,200782_203506_1628389_1629216_1629622,2,2,4,1,4,19470,20460,99
0042100104,2022-04-24,2,30,1610612737,1610612748,203991_203992_1628989_1629027_1629631,200782_202710_203506_1628389_1629622,3,5,8,0,7,20460,21600,114
0042100104,2022-04-24,3,31,1610612737,1610612748,203991_1628381_1628989_1629027_1629631,200782_202710_1628389_1629216_1629622,5,4,9,7,5,28800,30510,171
0042100104,2022-04-24,3,32,1610612737,1610612748,203991_203992_1628381_1628989_1629027,200782_202710_1628389_1629216_1629622,1,1,2,4,0,30510,30910,40
0042100104,2022-04-24,3,35,1610612737,1610612748,203991_203992_1628381_1628989_1629027,200782_202710_1628997_1629216_1629622,3,2,5,0,4,30950,31800,85
0042100104,2022-04-24,3,36,1610612737,1610612748,203992_1628381_1628989_1629027_1629631,200782_202710_1628997_1629216_1629622,1,2,3,0,3,31800,32170,37
0042100104,2022-04-24,3,38,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200782_202710_1628997_1629216_1629622,4,3,7,4,2,32170,33260,109
0042100104,2022-04-24,3,39,1610612737,1610612748,203992_1626153_1629027_1629631_1630168,200782_1628997_1629216_1629622_1629639,1,1,2,0,3,33260,33650,39
0042100104,2022-04-24,3,40,1610612737,1610612748,201568_203992_1626153_1629027_1630168,200782_1628997_1629216_1629622_1629639,0,1,1,0,0,33780,34090,31
0042100104,2022-04-24,3,41,1610612737,1610612748,201568_203992_1626153_1629027_1630168,200782_203506_1628997_1629216_1629639,1,0,1,0,0,34090,34400,31
0042100104,2022-04-24,3,43,1610612737,1610612748,201568_203992_1626153_1629027_1630168,200782_203506_1628997_1629216_1629639,4,4,8,4,5,34420,35740,132
0042100104,2022-04-24,3,45,1610612737,1610612748,201568_203992_1626153_1629027_1630168,200782_202710_203506_1629622_1629639,1,2,3,1,3,35740,36000,26
0042100104,2022-04-24,4,46,1610612737,1610612748,201568_1626153_1628989_1629631_1630168,202710_203506_1628389_1629622_1629639,4,5,9,4,5,43200,44780,158
0042100104,2022-04-24,4,48,1610612737,1610612748,1626153_1628381_1628989_1629027_1629631,202710_203506_1628389_1629622_1629639,4,6,10,4,9,44780,46520,174
0042100104,2022-04-24,4,49,1610612737,1610612748,203991_1626153_1628989_1629027_1629631,202710_203506_1628389_1629622_1629639,2,2,4,5,1,46520,47020,50
0042100104,2022-04-24,4,51,1610612737,1610612748,203991_1626153_1628989_1629027_1629631,202710_203506_1628389_1629622_1629639,3,4,7,0,3,47100,47840,74
0042100104,2022-04-24,4,57,1610612737,1610612748,203476_1627789_1628995_1630219_1630552,203506_1628389_1628997_1629622_1629639,1,1,2,0,2,47840,48370,53
0042100104,2022-04-24,4,60,1610612737,1610612748,203476_1627789_1628995_1630219_1630552,203506_1628997_1629130_1629312_1630209,10,9,19,12,10,48370,50400,203
0042100105,2022-04-26,1,1,1610612748,1610612737,200782_203506_1628389_1629216_1629622,203991_1628381_1628989_1629027_1629631,12,10,22,14,10,0,3420,342
0042100105,2022-04-26,1,2,1610612748,1610612737,200782_203506_1628389_1629622_1629639,203991_1628381_1628989_1629027_1629631,2,2,4,0,1,3420,3890,47
0042100105,2022-04-26,1,5,1610612748,1610612737,203506_1628389_1628997_1629622_1629639,1626153_1628381_1628989_1629027_1629631,1,2,3,0,3,4170,4350,18
0042100105,2022-04-26,1,6,1610612748,1610612737,203506_1628389_1628997_1629622_1629639,201568_1626153_1628381_1628989_1629027,2,3,5,2,4,4350,5090,74
0042100105,2022-04-26,1,8,1610612748,1610612737,1628389_1628997_1629216_1629622_1629639,201568_1626153_1628989_1629027_1630168,0,0,0,1,0,5090,5190,10
0042100105,2022-04-26,1,9,1610612748,1610612737,1628389_1628997_1629130_1629216_1629639,201568_1626153_1628989_1629027_1630168,2,1,3,3,0,5190,5810,62
0042100105,2022-04-26,1,10,1610612748,1610612737,1628389_1628997_1629130_1629216_1629639,201568_1626153_1629027_1629631_1630168,4,3,7,1,3,5810,7160,135
0042100105,2022-04-26,1,11,1610612748,1610612737,1628389_1628997_1629130_1629216_1629639,1626153_1628989_1629027_1629631_1630168,0,2,2,0,1,7160,7200,4
0042100105,2022-04-26,2,12,1610612748,1610612737,203473_1628997_1629130_1629216_1629639,201568_1626153_1628989_1629631_1630168,4,4,8,2,4,14400,15810,141
0042100105,2022-04-26,2,13,1610612748,1610612737,200782_1628997_1629130_1629216_1629639,201568_1626153_1628989_1629631_1630168,0,0,0,1,0,15810,16070,26
0042100105,2022-04-26,2,14,1610612748,1610612737,200782_1628997_1629130_1629216_1629639,201568_1626153_1629027_1629631_1630168,2,1,3,2,2,16120,16570,45
0042100105,2022-04-26,2,16,1610612748,1610612737,200782_203506_1628997_1629622_1629639,201568_1626153_1629027_1629631_1630168,1,2,3,2,6,16750,17130,38
0042100105,2022-04-26,2,19,1610612748,1610612737,200782_203506_1628389_1629622_1629639,203991_1626153_1628381_1629027_1629631,4,3,7,6,3,17130,18490,136
0042100105,2022-04-26,2,20,1610612748,1610612737,200782_203506_1628389_1629622_1629639,203991_1628381_1628989_1629027_1629631,5,5,10,5,3,18490,20040,155
0042100105,2022-04-26,2,21,1610612748,1610612737,200782_203506_1628389_1629216_1629622,203991_1628381_1628989_1629027_1629631,4,5,9,10,0,20040,21060,102
0042100105,2022-04-26,2,23,1610612748,1610612737,203506_1628389_1628997_1629216_1629622,203991_1626153_1628381_1629027_1629631,4,1,5,5,1,21060,21570,51
0042100105,2022-04-26,2,25,1610612748,1610612737,203506_1628389_1629216_1629622_1629639,203991_1626153_1627789_1628381_1629631,0,2,2,0,1,21570,21600,3
0042100105,2022-04-26,3,26,1610612748,1610612737,200782_203506_1628389_1629216_1629622,203991_1628381_1628989_1629027_1629631,8,9,17,4,9,28800,32090,329
0042100105,2022-04-26,3,27,1610612748,1610612737,200782_203506_1628389_1629216_1629622,1628381_1628989_1629027_1629631_1630168,0,0,0,0,1,32090,32390,30
0042100105,2022-04-26,3,29,1610612748,1610612737,203506_1628389_1628997_1629216_1629639,1628381_1628989_1629027_1629631_1630168,0,1,1,0,0,32390,32540,15
0042100105,2022-04-26,3,30,1610612748,1610612737,203506_1628389_1628997_1629216_1629639,1626153_1628381_1628989_1629027_1630168,5,4,9,7,0,32540,33500,96
0042100105,2022-04-26,3,31,1610612748,1610612737,203506_1628389_1628997_1629216_1629639,1626153_1628381_1628989_1629631_1630168,1,2,3,0,0,33700,34120,42
0042100105,2022-04-26,3,33,1610612748,1610612737,203506_1628389_1628997_1629130_1629639,201568_1626153_1628989_1629631_1630168,3,2,5,2,4,34120,34960,84
0042100105,2022-04-26,3,34,1610612748,1610612737,200782_203506_1628997_1629130_1629639,201568_1626153_1628989_1629631_1630168,2,2,4,2,0,35010,35270,26
0042100105,2022-04-26,3,35,1610612748,1610612737,200782_1628997_1629130_1629216_1629639,201568_1626153_1628989_1629631_1630168,3,2,5,5,5,35270,35860,59
0042100105,2022-04-26,3,39,1610612748,1610612737,200782_1628997_1629130_1629216_1629639,201568_1626153_1628989_1629631_1630168,1,0,1,1,0,35860,35860,0
0042100105,2022-04-26,3,40,1610612748,1610612737,203506_1628389_1628997_1629216_1629639,201568_1626153_1628989_1629027_1630168,0,2,2,0,3,35960,36000,4
0042100105,2022-04-26,4,41,1610612748,1610612737,200782_1628997_1629130_1629216_1629639,201568_1626153_1629027_1629631_1630168,1,0,1,0,0,43200,43530,33
0042100105,2022-04-26,4,42,1610612748,1610612737,1628389_1628997_1629130_1629216_1629639,201568_1626153_1629027_1629631_1630168,2,3,5,4,4,43530,44600,107
0042100105,2022-04-26,4,43,1610612748,1610612737,1628389_1628997_1629216_1629622_1629639,201568_1626153_1629027_1629631_1630168,2,2,4,0,5,44600,45260,66
0042100105,2022-04-26,4,44,1610612748,1610612737,203506_1628389_1628997_1629622_1629639,201568_1626153_1629027_1629631_1630168,1,1,2,0,2,45260,45460,20
0042100105,2022-04-26,4,45,1610612748,1610612737,200782_203506_1628389_1629622_1629639,201568_1626153_1629027_1629631_1630168,4,4,8,7,4,45460,46790,133
0042100105,2022-04-26,4,46,1610612748,1610612737,200782_203506_1628389_1629622_1629639,201568_1626153_1628381_1629027_1629631,1,2,3,3,1,46790,47290,50
0042100105,2022-04-26,4,47,1610612748,1610612737,200782_203506_1628389_1629622_1629639,201568_1626153_1629027_1629631_1630168,2,1,3,3,3,47290,47800,51
0042100105,2022-04-26,4,49,1610612748,1610612737,200782_203506_1628389_1629622_1629639,201568_1626153_1629027_1629631_1630168,0,1,1,0,1,47800,47800,0
0042100105,2022-04-26,4,50,1610612748,1610612737,200782_203506_1628389_1629622_1629639,1626153_1628989_1629027_1629631_1630168,6,6,12,5,9,47890,49810,192
0042100105,2022-04-26,4,52,1610612748,1610612737,200782_203506_1628389_1629622_1629639,1626153_1628989_1629027_1629631_1630168,0,1,1,0,1,49840,49990,15
0042100105,2022-04-26,4,54,1610612748,1610612737,200782_203506_1628389_1629216_1629622,201568_1626153_1628989_1629027_1630168,0,2,2,0,0,50110,50400,29
0042100111,2022-04-17,1,1,1610612738,1610612751,201143_203935_1627759_1628369_1628464,201142_202681_203083_203552_1628971,8,8,16,9,7,0,2480,248
0042100111,2022-04-17,1,2,1610612738,1610612751,201143_203935_1627759_1628369_1629684,201142_202681_203083_203552_1628971,1,1,2,0,1,2480,2630,15
0042100111,2022-04-17,1,4,1610612738,1610612751,201143_203935_1627759_1628369_1629684,201142_202681_203083_203552_1628971,4,4,8,6,3,2680,3690,101
0042100111,2022-04-17,1,5,1610612738,1610612751,201143_203935_1627759_1628401_1629684,201142_202681_203083_203552_1628971,5,6,11,6,7,3690,5190,150
