game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0022400311,2024-12-01,1,11,1610612762,1610612747,1628374_1629234_1630548_1641729_1642268,2544_203076_1629060_1631108_1641720,4,3,7,5,5,6190,7090,90
0022400311,2024-12-01,1,13,1610612762,1610612747,1628374_1628381_1629012_1630548_1641729,2544_203076_1629060_1631108_1641720,2,1,3,0,1,7090,7200,11
0022400311,2024-12-01,2,14,1610612762,1610612747,1628374_1629012_1629234_1630548_1630695,2544_1629060_1629216_1631132_1642261,9,10,19,14,9,14400,17170,277
0022400311,2024-12-01,2,18,1610612762,1610612747,1628374_1629012_1630548_1630695_1631117,2544_203076_1629060_1629216_1642261,2,2,4,2,6,17190,17730,54
0022400311,2024-12-01,2,22,1610612762,1610612747,1628381_1630695_1631117_1641718_1641729,203076_1629060_1629216_1631108_1642261,5,5,10,8,5,17730,19220,149
0022400311,2024-12-01,2,25,1610612762,1610612747,1628374_1628381_1631117_1641718_1641729,203076_1629060_1631108_1641720_1642422,6,6,12,3,9,19220,20920,170
0022400311,2024-12-01,2,26,1610612762,1610612747,1628374_1628381_1631117_1641718_1641729,2544_203076_1631108_1641720_1642422,3,3,6,2,3,20920,21600,68
0022400311,2024-12-01,3,27,1610612762,1610612747,1628374_1628381_1629012_1631117_1641718,2544_203076_1629060_1629216_1642261,7,8,15,12,8,28800,31680,288
0022400311,2024-12-01,3,28,1610612762,1610612747,1628374_1628381_1629012_1631117_1641718,2544_203076_1629060_1629216_1631108,4,3,7,1,0,31680,32460,78
0022400311,2024-12-01,3,30,1610612762,1610612747,1628381_1631117_1641718_1641729_1642268,2544_203076_1629060_1629216_1631108,4,5,9,4,9,32460,33570,111
0022400311,2024-12-01,3,33,1610612762,1610612747,1628381_1629234_1641718_1641729_1642268,203076_1629060_1631108_1641720_1642422,1,1,2,0,2,33610,33880,27
0022400311,2024-12-01,3,35,1610612762,1610612747,1628381_1629234_1630548_1641729_1642268,203076_1631108_1641720_1642261_1642422,0,0,0,0,1,33880,33980,10
0022400311,2024-12-01,3,36,1610612762,1610612747,1628374_1628381_1629234_1630548_1642268,203076_1631108_1641720_1642261_1642422,2,2,4,1,2,33980,34440,46
0022400311,2024-12-01,3,37,1610612762,1610612747,1628374_1628381_1630548_1630695_1642268,203076_1631108_1641720_1642261_1642422,5,5,10,7,5,34440,36000,156
0022400311,2024-12-01,3,38,1610612762,1610612747,1628374_1628381_1630548_1630695_1642268,1631108_1631132_1641720_1642261_1642422,0,2,2,0,1,36000,36000,0
0022400311,2024-12-01,4,39,1610612762,1610612747,1628374_1629012_1630548_1630695_1631117,2544_1629060_1629216_1631132_1642261,1,1,2,3,0,43200,43760,56
0022400311,2024-12-01,4,40,1610612762,1610612747,1628374_1629012_1630548_1630695_1631117,2544_1629060_1629216_1631108_1631132,5,4,9,2,6,43760,45170,141
0022400311,2024-12-01,4,41,1610612762,1610612747,1628374_1629012_1630695_1631117_1641718,2544_1629060_1629216_1631108_1631132,2,2,4,4,2,45170,45930,76
0022400311,2024-12-01,4,42,1610612762,1610612747,1628381_1629012_1631117_1641718_1641729,2544_203076_1629060_1629216_1631108,0,2,2,0,3,45930,46250,32
0022400311,2024-12-01,4,43,1610612762,1610612747,1628381_1629012_1631117_1641718_1641729,2544_203076_1629060_1631108_1642261,1,1,2,0,2,46250,46670,42
0022400311,2024-12-01,4,44,1610612762,1610612747,1628381_1629012_1631117_1641718_1641729,2544_203076_1629060_1629216_1631108,1,0,1,0,0,46110,46110,0
0022400311,2024-12-01,4,45,1610612762,1610612747,1628374_1628381_1629012_1631117_1641718,2544_203076_1629060_1631108_1642261,4,2,6,7,2,46670,48010,134
0022400311,2024-12-01,4,50,1610612762,1610612747,1628374_1628381_1629012_1631117_1641718,2544_203076_1629060_1629216_1631108,6,6,12,7,4,48530,50380,185
0022400311,2024-12-01,4,52,1610612762,1610612747,1628374_1628381_1629012_1641718_1641729,2544_203076_1629060_1631108_1631132,0,1,1,0,0,50380,50400,2
0022400312,2024-12-01,1,1,1610612757,1610612742,203924_1629014_1629028_1631101_1641739,1629023_1629029_1629655_1629656_1630702,10,9,19,13,6,0,2390,239
0022400312,2024-12-01,1,2,1610612757,1610612742,203924_1629014_1629028_1631101_1641739,203939_1629023_1629029_1629656_1630702,3,5,8,6,4,2390,3770,138
0022400312,2024-12-01,1,5,1610612757,1610612742,203924_1629014_1629028_1630166_1641739,203915_1629023_1629029_1629655_1629656,1,1,2,1,2,3770,3880,11
0022400312,2024-12-01,1,8,1610612757,1610612742,203924_1629014_1629028_1630166_1641739,203915_1628467_1629029_1629655_1629656,3,3,6,2,1,3910,4540,63
0022400312,2024-12-01,1,9,1610612757,1610612742,203924_1629014_1629028_1630166_1641739,203915_1628467_1629023_1629655_1629656,3,3,6,0,6,4540,5090,55
0022400312,2024-12-01,1,10,1610612757,1610612742,1629014_1629028_1630166_1630625_1641739,203915_1628467_1629023_1629655_1629656,3,4,7,5,3,5090,5910,82
0022400312,2024-12-01,1,13,1610612757,1610612742,1630166_1630625_1631101_1631133_1631200,203915_1628467_1629023_1629655_1629656,2,2,4,0,3,5910,6650,74
0022400312,2024-12-01,1,14,1610612757,1610612742,1630166_1630625_1631101_1631133_1631200,203915_1628467_1629023_1629655_1630702,2,0,2,2,0,6650,7200,55
0022400312,2024-12-01,1,15,1610612757,1610612742,203924_1629014_1629028_1630166_1641739,203915_1628467_1629023_1629655_1629656,0,1,1,0,0,4910,4910,0
0022400312,2024-12-01,1,16,1610612757,1610612742,203924_1629014_1629028_1631101_1641739,203939_1629023_1629029_1629656_1630702,1,0,1,0,0,3220,3230,1
0022400312,2024-12-01,2,17,1610612757,1610612742,1630166_1630625_1631101_1631133_1631200,203915_203939_1629029_1630702_1641765,6,7,13,7,7,14400,16360,196
0022400312,2024-12-01,2,20,1610612757,1610612742,203924_1629014_1630625_1631101_1631133,203915_203939_1628467_1629029_1630702,1,0,1,0,0,16360,16550,19
0022400312,2024-12-01,2,23,1610612757,1610612742,203924_1629014_1629028_1630625_1631101,203915_1628467_1629029_1629655_1629656,2,1,3,2,1,16700,17070,37
0022400312,2024-12-01,2,24,1610612757,1610612742,203924_1629014_1629028_1630625_1631101,1628467_1629023_1629029_1629655_1629656,1,1,2,0,2,17070,17250,18
0022400312,2024-12-01,2,26,1610612757,1610612742,203924_1629014_1629028_1630625_1631101,1628467_1629023_1629029_1629655_1629656,0,1,1,0,1,17250,17250,0
0022400312,2024-12-01,2,27,1610612757,1610612742,203924_1629028_1630625_1631101_1641739,1628467_1629023_1629029_1629655_1629656,1,1,2,0,2,17340,17410,7
0022400312,2024-12-01,2,28,1610612757,1610612742,203924_1629028_1630625_1641712_1641739,1628467_1629023_1629029_1629655_1629656,3,3,6,5,3,17410,18150,74
0022400312,2024-12-01,2,29,1610612757,1610612742,203924_1629028_1630625_1641712_1641739,203915_1628467_1629023_1629655_1629656,3,1,4,5,0,18150,18930,78
0022400312,2024-12-01,2,30,1610612757,1610612742,203924_1629028_1630625_1641712_1641739,203915_1629023_1629029_1629655_1629656,2,2,4,0,4,18930,19470,54
0022400312,2024-12-01,2,31,1610612757,1610612742,203924_1629028_1630166_1630625_1641739,203915_1629023_1629029_1629655_1629656,2,3,5,2,6,19470,20040,57
0022400312,2024-12-01,2,33,1610612757,1610612742,203924_1629028_1630625_1641712_1641739,203915_1628467_1629023_1629655_1629656,0,1,1,0,0,18410,18410,0
0022400312,2024-12-01,2,34,1610612757,1610612742,203924_1629028_1630166_1631101_1641739,203915_1629023_1629029_1629655_1629656,8,6,14,8,10,20170,21600,143
0022400312,2024-12-01,3,35,1610612757,1610612742,203924_1629014_1629028_1631101_1641739,1629023_1629029_1629655_1629656_1630702,10,11,21,18,19,28800,32060,326
0022400312,2024-12-01,3,37,1610612757,1610612742,203924_1629014_1629028_1631101_1641739,203915_1628467_1629029_1629655_1630702,6,5,11,9,7,32060,33490,143
0022400312,2024-12-01,3,40,1610612757,1610612742,203924_1629014_1629028_1630166_1641739,203915_203939_1628467_1629029_1629656,2,3,5,5,2,33490,34390,90
0022400312,2024-12-01,3,41,1610612757,1610612742,203924_1629014_1630166_1631133_1641739,203915_203939_1628467_1629029_1629656,2,3,5,3,6,34390,35360,97
0022400312,2024-12-01,3,43,1610612757,1610612742,203924_1629014_1630166_1631101_1631133,203915_203939_1628467_1629023_1629656,1,1,2,2,1,35360,35880,52
0022400312,2024-12-01,3,44,1610612757,1610612742,203924_1630166_1630625_1631101_1631133,203915_203939_1628467_1629023_1629656,1,3,4,2,4,35880,36000,12
0022400312,2024-12-01,3,45,1610612757,1610612742,203924_1629014_1630166_1631101_1631133,203915_203939_1628467_1629023_1629656,1,0,1,0,0,35560,35560,0
0022400312,2024-12-01,3,46,1610612757,1610612742,203924_1629014_1629028_1631101_1641739,1629023_1629029_1629655_1629656_1630702,1,0,1,0,0,31510,31520,1
0022400312,2024-12-01,4,47,1610612757,1610612742,1629028_1630166_1630625_1631101_1631133,203915_203939_1628467_1629023_1630702,7,6,13,6,12,43200,45360,216
0022400312,2024-12-01,4,48,1610612757,1610612742,1630166_1630625_1631101_1631133_1641739,203915_203939_1628467_1629023_1630702,0,0,0,0,1,45360,45460,10
0022400312,2024-12-01,4,51,1610612757,1610612742,203924_1630166_1630625_1631101_1641739,203915_203939_1628467_1629023_1630702,1,2,3,3,0,45480,45980,50
0022400312,2024-12-01,4,52,1610612757,1610612742,203924_1630166_1630625_1631101_1641739,203915_203939_1628467_1629023_1629029,1,0,1,3,0,45980,46250,27
0022400312,2024-12-01,4,53,1610612757,1610612742,203924_1630166_1630625_1631101_1641739,203915_1628467_1629023_1629029_1629656,10,10,20,18,14,46250,49520,327
0022400312,2024-12-01,4,54,1610612757,1610612742,203924_1630166_1630625_1631101_1641739,203915_1629023_1629029_1629655_1629656,2,3,5,2,7,49520,50110,59
0022400312,2024-12-01,4,56,1610612757,1610612742,203924_1629028_1630166_1631101_1641739,1628467_1629023_1629029_1629655_1629656,1,1,2,1,2,50110,50230,12
0022400312,2024-12-01,4,57,1610612757,1610612742,203924_1629028_1630166_1631101_1641739,203915_1628467_1629023_1629655_1629656,3,1,4,1,1,50230,50400,17
0022400313,2024-12-01,1,1,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_203084_1630577_1641705_1642264,12,12,24,18,16,0,3590,359
0022400313,2024-12-01,1,5,1610612758,1610612759,201942_1627734_1628370_1631165_1642403,101108_203084_1629640_1629646_1642264,3,3,6,4,2,3590,4550,96
0022400313,2024-12-01,1,6,1610612758,1610612759,201942_1627734_1628370_1631165_1642403,203084_1629640_1629646_1630170_1642264,6,5,11,14,5,4550,5750,120
0022400313,2024-12-01,1,11,1610612758,1610612759,203109_1628368_1631099_1631165_1642403,1629640_1630170_1630200_1630577_1641705,1,2,3,2,0,5980,6400,42
0022400313,2024-12-01,1,13,1610612758,1610612759,203109_1628368_1631099_1631165_1642403,1629640_1630170_1630200_1630577_1641705,2,4,6,4,5,5750,7200,145
0022400313,2024-12-01,2,14,1610612758,1610612759,203109_1628368_1631099_1641732_1642403,101108_1629640_1630200_1630577_1641705,5,6,11,7,7,14400,15860,146
0022400313,2024-12-01,2,15,1610612758,1610612759,203109_1628368_1631099_1641732_1642403,101108_203084_1630200_1630577_1641705,1,1,2,0,0,15860,16130,27
0022400313,2024-12-01,2,19,1610612758,1610612759,201942_1627734_1628370_1631165_1641732,101108_203084_1630200_1630577_1641705,2,2,4,0,5,16130,16620,49
0022400313,2024-12-01,2,20,1610612758,1610612759,203109_1628368_1631099_1641732_1642403,101108_1629640_1630200_1630577_1641705,1,0,1,0,0,15600,15600,0
0022400313,2024-12-01,2,21,1610612758,1610612759,201942_1627734_1628370_1631165_1641732,101108_203084_1630200_1630577_1641705,2,1,3,2,3,16810,17140,33
0022400313,2024-12-01,2,22,1610612758,1610612759,201942_1627734_1628370_1631099_1631165,101108_203084_1630200_1630577_1641705,0,1,1,0,0,17140,17220,8
0022400313,2024-12-01,2,24,1610612758,1610612759,201942_1627734_1628370_1631099_1631165,101108_203084_1630170_1641705_1642264,2,1,3,3,3,17220,18010,79
0022400313,2024-12-01,2,25,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_203084_1630170_1641705_1642264,0,1,1,1,1,18010,18150,14
0022400313,2024-12-01,2,28,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,203084_1630170_1630577_1641705_1642264,7,6,13,2,5,18180,19790,161
0022400313,2024-12-01,2,30,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,1629640_1629646_1630170_1630577_1642264,4,3,7,6,3,19790,21050,126
0022400313,2024-12-01,2,34,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_1629640_1630170_1630577_1641705,2,2,4,1,3,21070,21570,50
0022400313,2024-12-01,2,35,1610612758,1610612759,201942_1628368_1628370_1631099_1631165,101108_1629640_1630170_1630577_1641705,2,0,2,1,0,21570,21600,3
0022400313,2024-12-01,2,36,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,203084_1630170_1630577_1641705_1642264,0,1,1,0,0,19180,19180,0
0022400313,2024-12-01,3,37,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_203084_1630577_1641705_1642264,12,13,25,16,21,28800,32570,377
0022400313,2024-12-01,3,42,1610612758,1610612759,201942_1627734_1628370_1631165_1642403,101108_1628380_1629640_1630170_1642264,5,4,9,7,4,32570,34090,152
0022400313,2024-12-01,3,46,1610612758,1610612759,203109_1628368_1631099_1631165_1642403,1628380_1629640_1630170_1630200_1642264,3,4,7,4,7,34090,35160,107
0022400313,2024-12-01,3,47,1610612758,1610612759,203109_1628368_1631099_1631165_1642403,1628380_1629640_1630170_1630200_1630577,3,3,6,5,2,35160,36000,84
0022400313,2024-12-01,3,49,1610612758,1610612759,203109_1628368_1631099_1631165_1642403,101108_1629640_1630170_1630200_1641705,1,0,1,0,0,36000,36000,0
0022400313,2024-12-01,4,50,1610612758,1610612759,203109_1628368_1631099_1641732_1642403,1629640_1630170_1630200_1630577_1641705,2,3,5,2,3,43200,44240,104
0022400313,2024-12-01,4,51,1610612758,1610612759,203109_1628368_1631099_1641732_1642403,101108_1629640_1630200_1630577_1641705,2,2,4,2,4,44240,44850,61
0022400313,2024-12-01,4,55,1610612758,1610612759,201942_1627734_1628370_1631165_1642403,101108_1629640_1630200_1630577_1641705,0,0,0,0,1,44850,44950,10
0022400313,2024-12-01,4,57,1610612758,1610612759,201942_1627734_1628370_1631165_1642403,101108_1629640_1630200_1630577_1641705,0,1,1,0,1,44950,44950,0
0022400313,2024-12-01,4,58,1610612758,1610612759,201942_1627734_1628370_1631165_1642403,101108_203084_1629640_1630200_1641705,2,1,3,0,0,45060,45370,31
0022400313,2024-12-01,4,59,1610612758,1610612759,201942_1627734_1628370_1631165_1642403,101108_203084_1629640_1641705_1642264,2,3,5,2,6,45370,46090,72
0022400313,2024-12-01,4,61,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_203084_1629640_1641705_1642264,5,3,8,8,4,46090,47530,144
0022400313,2024-12-01,4,62,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_1629640_1630170_1641705_1642264,3,4,7,2,7,47530,48880,135
0022400313,2024-12-01,4,63,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_1629640_1630170_1630577_1641705,4,4,8,6,6,48880,50200,132
0022400313,2024-12-01,4,64,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,1629640_1630170_1630577_1641705_1642264,1,0,1,3,0,50200,50290,9
0022400313,2024-12-01,4,67,1610612758,1610612759,201942_1628368_1628370_1631099_1631165,101108_203084_1629640_1630170_1641705,0,0,0,0,1,50290,50310,2
0022400313,2024-12-01,4,71,1610612758,1610612759,201942_1627734_1628368_1628370_1631099,101108_1629640_1630170_1641705_1642264,2,1,3,3,2,50340,50400,6
0022400314,2024-12-01,1,1,1610612746,1610612743,201935_1626181_1627739_1627826_1627884,203999_1627750_1629008_1631128_1631212,12,11,23,12,7,0,3540,354
0022400314,2024-12-01,1,3,1610612746,1610612743,201935_1627739_1627826_1627884_1629599,201566_203999_1627750_1629008_1631128,3,3,6,4,6,3540,4460,92
0022400314,2024-12-01,1,6,1610612746,1610612743,201935_1627826_1627884_1629599_1629611,201566_203932_203999_1631124_1631128,1,1,2,0,1,4460,4870,41
0022400314,2024-12-01,1,7,1610612746,1610612743,201587_201935_1627826_1629599_1629611,201566_203932_203999_1631124_1631128,3,3,6,7,3,4870,5710,84
0022400314,2024-12-01,1,9,1610612746,1610612743,201587_201935_1628964_1629599_1629611,201566_203932_203999_1627750_1631124,4,3,7,4,0,5710,6580,87
0022400314,2024-12-01,1,12,1610612746,1610612743,201587_1628964_1629599_1629611_1641757,201566_203932_203999_1627750_1631124,3,4,7,5,6,6600,7200,60
0022400314,2024-12-01,2,13,1610612746,1610612743,201587_1628964_1629599_1629611_1641757,201566_203932_1627750_1631124_1631212,6,9,15,9,11,14400,16620,222
0022400314,2024-12-01,2,16,1610612746,1610612743,201587_1626181_1627826_1629611_1641757,203932_1627750_1629008_1631124_1631212,2,3,5,2,6,16620,17260,64
0022400314,2024-12-01,2,20,1610612746,1610612743,1626181_1627739_1627826_1627884_1641757,203999_1627750_1629008_1631128_1631212,9,8,17,7,11,17260,19530,227
0022400314,2024-12-01,2,21,1610612746,1610612743,201935_1626181_1627739_1627826_1627884,203999_1627750_1629008_1631128_1631212,2,2,4,1,2,19530,19970,44
0022400314,2024-12-01,2,22,1610612746,1610612743,201935_1627739_1627826_1627884_1629599,203999_1627750_1629008_1631128_1631212,5,6,11,8,6,19970,21600,163
0022400314,2024-12-01,2,23,1610612746,1610612743,201587_1628964_1629599_1629611_1641757,201566_203932_1627750_1631124_1631212,2,0,2,0,0,16540,16090,-45
0022400314,2024-12-01,3,24,1610612746,1610612743,201935_1627739_1627826_1627884_1629599,203999_1627750_1629008_1631128_1631212,10,12,22,11,14,28800,32330,353
0022400314,2024-12-01,3,25,1610612746,1610612743,201935_1626181_1627739_1627826_1627884,203999_1627750_1629008_1631128_1631212,0,1,1,0,1,32330,32330,0
0022400314,2024-12-01,3,26,1610612746,1610612743,201935_1626181_1627739_1627826_1627884,201566_203999_1629008_1631128_1631212,4,5,9,6,9,32330,33840,151
0022400314,2024-12-01,3,27,1610612746,1610612743,201935_1626181_1627826_1627884_1629611,201566_203999_1629008_1631128_1631212,3,2,5,6,2,33840,34520,68
0022400314,2024-12-01,3,30,1610612746,1610612743,201587_201935_1626181_1627826_1629611,201566_203932_203999_1627750_1629008,3,3,6,5,3,34520,35410,89
0022400314,2024-12-01,3,31,1610612746,1610612743,201587_201935_1626181_1627826_1629611,201566_203932_203999_1627750_1631124,1,2,3,3,2,35410,35960,55
0022400314,2024-12-01,3,32,1610612746,1610612743,201587_201935_1626181_1627826_1629611,201566_203932_203999_1627750_1631128,2,0,2,2,0,35960,36000,4
0022400314,2024-12-01,4,33,1610612746,1610612743,201587_201935_1628964_1629611_1641757,201566_203932_1627750_1629008_1631124,6,6,12,13,8,43200,44880,168
0022400314,2024-12-01,4,34,1610612746,1610612743,201587_201935_1628964_1629611_1641757,201566_203932_1627750_1631124_1631128,2,3,5,3,5,44880,45700,82
0022400314,2024-12-01,4,35,1610612746,1610612743,201587_201935_1628964_1629611_1641757,201566_203932_203999_1631124_1631128,3,2,5,1,0,45700,46250,55
0022400314,2024-12-01,4,36,1610612746,1610612743,201587_201935_1626181_1628964_1629611,201566_203932_203999_1631124_1631128,2,3,5,2,7,46250,47040,79
0022400314,2024-12-01,4,37,1610612746,1610612743,201587_201935_1626181_1627826_1629611,201566_203932_203999_1631124_1631128,4,4,8,2,2,47040,48430,139
0022400314,2024-12-01,4,39,1610612746,1610612743,201587_201935_1626181_1627826_1629611,203932_203999_1627750_1629008_1631128,2,2,4,5,2,48430,49040,61
0022400314,2024-12-01,4,42,1610612746,1610612743,201587_201935_1626181_1627826_1629611,203932_203999_1627750_1631128_1631212,2,2,4,5,2,49060,49730,67
0022400314,2024-12-01,4,44,1610612746,1610612743,201587_201935_1626181_1627739_1629611,203932_203999_1627750_1629008_1631128,0,1,1,0,3,49730,49800,7
0022400314,2024-12-01,4,45,1610612746,1610612743,201587_201935_1626181_1627826_1629611,203932_203999_1627750_1629008_1631128,2,1,3,1,2,49800,50280,48
0022400314,2024-12-01,4,48,1610612746,1610612743,201587_201935_1626181_1627826_1629611,203932_203999_1627750_1631128_1631212,0,1,1,1,1,50310,50320,1
0022400314,2024-12-01,4,50,1610612746,1610612743,201587_201935_1626181_1627739_1629611,203932_203999_1627750_1629008_1631128,1,2,3,1,0,50320,50400,8
0022400315,2024-12-02,1,1,1610612737,1610612740,203991_1629027_1630552_1630700_1642258,203468_1627749_1629750_1630530_1642274,12,12,24,14,11,0,3470,347
0022400315,2024-12-02,1,5,1610612737,1610612740,1629027_1629631_1630168_1630700_1642258,1627749_1630526_1630527_1630530_1642274,3,3,6,4,2,3470,4230,76
